exercise_name,parent,leaf_class
ps_python_calculate_function,StringMethod,format()
ps_python_calculate_function,StringMethod,capitalize()
ps_python_calculate_function,StringMethod,rstrip()
ps_python_calculate_function,StringMethod,replace()
ps_python_calculate_function,DictionaryMethod,values()
ps_python_calculate_function,DictionaryMethod,keys()
ps_python_calculate_function,DictionaryMethod,items()
ps_python_calculate_function,DictionaryMethod,get()
ps_python_calculate_function,ClassMethod,__init()__
ps_python_calculate_function,ListMethod,reverse()
ps_python_calculate_function,ListMethod,insert()
ps_python_calculate_function,ListMethod,remove()
ps_python_calculate_function,ListMethod,append()
ps_python_calculate_function,ListMethod,pop()
ps_python_calculate_function,FileMethod,readline()
ps_python_calculate_function,FileMethod,close()
ps_python_calculate_function,FileMethod,read()
ps_python_calculate_function,ComparisonOperator,LessOrEqual
ps_python_calculate_function,ComparisonOperator,Less
ps_python_calculate_function,ComparisonOperator,Larger
ps_python_calculate_function,ComparisonOperator,LargerOrEqual
ps_python_calculate_function,ComparisonOperator,==
ps_python_calculate_function,ComparisonOperator,NotEqual
ps_python_calculate_function,MembershipOperator,in
ps_python_calculate_function,LogicalOperator,and
ps_python_calculate_function,LogicalOperator,or
ps_python_calculate_function,LogicalOperator,not
ps_python_calculate_function,ArtithmeticOperator,//
ps_python_calculate_function,ArtithmeticOperator,-
ps_python_calculate_function,ArtithmeticOperator,/
ps_python_calculate_function,ArtithmeticOperator,**
ps_python_calculate_function,ArtithmeticOperator,Modulus
ps_python_calculate_function,Statement,ExpressionStatement
ps_python_calculate_function,ConditionalStatement,IfElifElseStatement
ps_python_calculate_function,ConditionalStatement,IfStatement
ps_python_calculate_function,ConditionalStatement,IfElseStatement
ps_python_calculate_function,ConditionalStatement,IfElifStatement
ps_python_calculate_function,ImportStatement,Import
ps_python_calculate_function,ImportStatement,ImportFrom
ps_python_calculate_function,JumpStatement,PassStatement
ps_python_calculate_function,JumpStatement,BreakStatement
ps_python_calculate_function,JumpStatement,ContinueStatement
ps_python_calculate_function,JumpStatement,ReturnStatement
ps_python_calculate_function,IterationStatement,ForStatement
ps_python_calculate_function,IterationStatement,WhileStatement
ps_python_calculate_function,ExceptionHandlingStatement,TryStatement
ps_python_calculate_function,ExceptionHandlingStatement,RaiseStatement
ps_python_calculate_function,ExceptionHandlingStatement,AssertStatement
ps_python_calculate_function,AssignmentStatement,AugmentedAssignmentStatement
ps_python_calculate_function,DefinitionStatement,ClassDefinition
ps_python_calculate_function,BuiltInFunction,dict()
ps_python_calculate_function,BuiltInFunction,str()
ps_python_calculate_function,BuiltInFunction,next()
ps_python_calculate_function,BuiltInFunction,input()
ps_python_calculate_function,BuiltInFunction,int()
ps_python_calculate_function,BuiltInFunction,max()
ps_python_calculate_function,BuiltInFunction,float()
ps_python_calculate_function,BuiltInFunction,set()
ps_python_calculate_function,BuiltInFunction,open()
ps_python_calculate_function,BuiltInFunction,range()
ps_python_calculate_function,BuiltInFunction,tuple()
ps_python_calculate_function,BuiltInFunction,abs()
ps_python_calculate_function,BuiltInFunction,round()
ps_python_calculate_function,BuiltInFunction,len()
ps_python_calculate_function,BuiltInFunction,min()
ps_python_calculate_function,BuiltInFunction,list()
ps_python_nested_calls,ArithmeticExpression,UnaryOperation
ps_python_nested_calls,NumericLiteral,FloatLiteral
ps_python_nested_calls,NumericLiteral,IntegerLiteral
ps_python_nested_calls,ClassMethod,__init()__
ps_python_nested_calls,AssignmentStatement,AugmentedAssignmentStatement
ps_python_nested_calls,DefinitionStatement,ClassDefinition
ps_python_nested_calls,BuiltInFunction,dict()
ps_python_recursive_factorial,ArithmeticExpression,UnaryOperation
ps_python_recursive_factorial,LogicalExpression,BooleanExpression
ps_python_recursive_factorial,Literal,StringLiteral
ps_python_recursive_factorial,Literal,BooleanLiteral
ps_python_recursive_factorial,Literal,NoneLiteral
ps_python_recursive_factorial,NumericLiteral,FloatLiteral
ps_python_recursive_factorial,NumericLiteral,IntegerLiteral
ps_python_recursive_factorial,LiteralCollection,TupleLiteral
ps_python_recursive_factorial,LiteralCollection,SetLiteral
ps_python_recursive_factorial,LiteralCollection,ListLiteral
ps_python_recursive_factorial,LiteralCollection,DictLiteral
ps_python_recursive_factorial,ClassMethod,__init()__
ps_python_recursive_factorial,MembershipOperator,in
ps_python_recursive_factorial,ConditionalStatement,IfElifElseStatement
ps_python_recursive_factorial,ConditionalStatement,IfStatement
ps_python_recursive_factorial,ConditionalStatement,IfElifStatement
ps_python_recursive_factorial,ImportStatement,Import
ps_python_recursive_factorial,ImportStatement,ImportFrom
ps_python_recursive_factorial,AssignmentStatement,AugmentedAssignmentStatement
ps_python_recursive_factorial,DefinitionStatement,ClassDefinition
ps_python_recursive_factorial,BuiltInFunction,dict()
ps_python_recursive_factorial,BuiltInFunction,str()
ps_python_recursive_factorial,BuiltInFunction,next()
ps_python_recursive_factorial,BuiltInFunction,input()
ps_python_recursive_factorial,BuiltInFunction,max()
ps_python_recursive_factorial,BuiltInFunction,float()
ps_python_recursive_factorial,BuiltInFunction,set()
ps_python_recursive_factorial,BuiltInFunction,open()
ps_python_recursive_factorial,BuiltInFunction,range()
ps_python_recursive_factorial,BuiltInFunction,tuple()
ps_python_recursive_factorial,BuiltInFunction,abs()
ps_python_recursive_factorial,BuiltInFunction,round()
ps_python_recursive_factorial,BuiltInFunction,len()
ps_python_recursive_factorial,BuiltInFunction,min()
ps_python_recursive_factorial,BuiltInFunction,print()
ps_python_recursive_factorial,BuiltInFunction,list()
ps_python_class_person,ArithmeticExpression,UnaryOperation
ps_python_class_person,ClassMethod,__init()__
ps_python_class_person,AssignmentStatement,AugmentedAssignmentStatement
ps_python_class_person,BuiltInFunction,list()
ps_python_list_iteration_zoo,BuiltInFunction,list()
ps_python_nested_lists_indexing,ClassMethod,__init()__
ps_python_string_indexing,ArithmeticExpression,BinaryOperation
ps_python_string_indexing,ArithmeticExpression,UnaryOperation
ps_python_string_indexing,LogicalExpression,ComparisonExpression
ps_python_string_indexing,LogicalExpression,BooleanExpression
ps_python_string_indexing,ClassMethod,__init()__
ps_python_string_indexing,BuiltInFunction,list()
ps_python_dict_keys,ClassMethod,__init()__
ps_python_list_to_dict,BuiltInFunction,list()
ps_python_dict_filter,SubscriptExpression,SlicingExpression
ps_python_dict_filter,Call,FunctionCall
ps_python_dict_filter,ArithmeticExpression,BinaryOperation
ps_python_dict_filter,ArithmeticExpression,UnaryOperation
ps_python_dict_filter,LogicalExpression,BooleanExpression
ps_python_dict_filter,Literal,BooleanLiteral
ps_python_dict_filter,Literal,NoneLiteral
ps_python_dict_filter,NumericLiteral,FloatLiteral
ps_python_dict_filter,NumericLiteral,IntegerLiteral
ps_python_dict_filter,LiteralCollection,TupleLiteral
ps_python_dict_filter,LiteralCollection,SetLiteral
ps_python_dict_filter,LiteralCollection,ListLiteral
ps_python_dict_filter,Error,TypeError
ps_python_dict_filter,Error,OSError
ps_python_dict_filter,Error,IndexError
ps_python_dict_filter,Error,IOError
ps_python_dict_filter,Error,FileNotFoundError
ps_python_dict_filter,Error,ValueError
ps_python_dict_filter,Error,AssertionError
ps_python_dict_filter,StringMethod,split()
ps_python_dict_filter,StringMethod,lower()
ps_python_dict_filter,StringMethod,join()
ps_python_dict_filter,StringMethod,format()
ps_python_dict_filter,StringMethod,capitalize()
ps_python_dict_filter,StringMethod,rstrip()
ps_python_dict_filter,StringMethod,replace()
ps_python_dict_filter,DictionaryMethod,values()
ps_python_dict_filter,DictionaryMethod,keys()
ps_python_dict_filter,DictionaryMethod,get()
ps_python_dict_filter,ClassMethod,__init()__
ps_python_dict_filter,ListMethod,reverse()
ps_python_dict_filter,ListMethod,insert()
ps_python_dict_filter,ListMethod,remove()
ps_python_dict_filter,ListMethod,append()
ps_python_dict_filter,ListMethod,pop()
ps_python_dict_filter,FileMethod,readline()
ps_python_dict_filter,FileMethod,close()
ps_python_dict_filter,FileMethod,read()
ps_python_dict_filter,ComparisonOperator,LessOrEqual
ps_python_dict_filter,ComparisonOperator,Less
ps_python_dict_filter,ComparisonOperator,LargerOrEqual
ps_python_dict_filter,ComparisonOperator,==
ps_python_dict_filter,ComparisonOperator,NotEqual
ps_python_dict_filter,MembershipOperator,in
ps_python_dict_filter,LogicalOperator,and
ps_python_dict_filter,LogicalOperator,or
ps_python_dict_filter,LogicalOperator,not
ps_python_dict_filter,ArtithmeticOperator,//
ps_python_dict_filter,ArtithmeticOperator,-
ps_python_dict_filter,ArtithmeticOperator,+
ps_python_dict_filter,ArtithmeticOperator,/
ps_python_dict_filter,ArtithmeticOperator,**
ps_python_dict_filter,ArtithmeticOperator,Modulus
ps_python_dict_filter,ArtithmeticOperator,*
ps_python_dict_filter,ConditionalStatement,IfElifElseStatement
ps_python_dict_filter,ConditionalStatement,IfElseStatement
ps_python_dict_filter,ConditionalStatement,IfElifStatement
ps_python_dict_filter,ImportStatement,Import
ps_python_dict_filter,ImportStatement,ImportFrom
ps_python_dict_filter,JumpStatement,PassStatement
ps_python_dict_filter,JumpStatement,BreakStatement
ps_python_dict_filter,JumpStatement,ContinueStatement
ps_python_dict_filter,JumpStatement,ReturnStatement
ps_python_dict_filter,IterationStatement,WhileStatement
ps_python_dict_filter,ExceptionHandlingStatement,TryStatement
ps_python_dict_filter,ExceptionHandlingStatement,RaiseStatement
ps_python_dict_filter,ExceptionHandlingStatement,AssertStatement
ps_python_dict_filter,AssignmentStatement,AugmentedAssignmentStatement
ps_python_dict_filter,BuiltInFunction,dict()
ps_python_dict_filter,BuiltInFunction,str()
ps_python_dict_filter,BuiltInFunction,next()
ps_python_dict_filter,BuiltInFunction,input()
ps_python_dict_filter,BuiltInFunction,int()
ps_python_dict_filter,BuiltInFunction,max()
ps_python_dict_filter,BuiltInFunction,float()
ps_python_dict_filter,BuiltInFunction,set()
ps_python_dict_filter,BuiltInFunction,open()
ps_python_dict_filter,BuiltInFunction,range()
ps_python_dict_filter,BuiltInFunction,tuple()
ps_python_dict_filter,BuiltInFunction,abs()
ps_python_dict_filter,BuiltInFunction,round()
ps_python_dict_filter,BuiltInFunction,len()
ps_python_dict_filter,BuiltInFunction,min()
ps_python_dict_filter,BuiltInFunction,list()
ps_python_bigger_than,NumericLiteral,FloatLiteral
ps_python_bigger_than,NumericLiteral,IntegerLiteral
ps_python_conditionals_temperature,ArithmeticExpression,BinaryOperation
ps_python_conditionals_temperature,ArithmeticExpression,UnaryOperation
ps_python_conditionals_temperature,LogicalExpression,ComparisonExpression
ps_python_conditionals_temperature,LogicalExpression,BooleanExpression
ps_python_conditionals_temperature,Literal,BooleanLiteral
ps_python_conditionals_temperature,Literal,NoneLiteral
ps_python_conditionals_temperature,NumericLiteral,FloatLiteral
ps_python_conditionals_temperature,NumericLiteral,IntegerLiteral
ps_python_conditionals_temperature,LiteralCollection,TupleLiteral
ps_python_conditionals_temperature,LiteralCollection,SetLiteral
ps_python_conditionals_temperature,LiteralCollection,ListLiteral
ps_python_conditionals_temperature,LiteralCollection,DictLiteral
ps_python_conditionals_temperature,StringMethod,split()
ps_python_conditionals_temperature,StringMethod,lower()
ps_python_conditionals_temperature,StringMethod,join()
ps_python_conditionals_temperature,StringMethod,format()
ps_python_conditionals_temperature,StringMethod,capitalize()
ps_python_conditionals_temperature,StringMethod,rstrip()
ps_python_conditionals_temperature,StringMethod,replace()
ps_python_conditionals_temperature,DictionaryMethod,values()
ps_python_conditionals_temperature,DictionaryMethod,keys()
ps_python_conditionals_temperature,DictionaryMethod,items()
ps_python_conditionals_temperature,DictionaryMethod,get()
ps_python_conditionals_temperature,ClassMethod,__init()__
ps_python_conditionals_temperature,ListMethod,reverse()
ps_python_conditionals_temperature,ListMethod,insert()
ps_python_conditionals_temperature,ListMethod,remove()
ps_python_conditionals_temperature,ListMethod,append()
ps_python_conditionals_temperature,ListMethod,pop()
ps_python_conditionals_temperature,FileMethod,readline()
ps_python_conditionals_temperature,FileMethod,close()
ps_python_conditionals_temperature,FileMethod,read()
ps_python_conditionals_temperature,Operator,=
ps_python_conditionals_temperature,ComparisonOperator,LessOrEqual
ps_python_conditionals_temperature,ComparisonOperator,Less
ps_python_conditionals_temperature,ComparisonOperator,Larger
ps_python_conditionals_temperature,ComparisonOperator,LargerOrEqual
ps_python_conditionals_temperature,ComparisonOperator,==
ps_python_conditionals_temperature,ComparisonOperator,NotEqual
ps_python_conditionals_temperature,MembershipOperator,in
ps_python_conditionals_temperature,ArtithmeticOperator,//
ps_python_conditionals_temperature,ArtithmeticOperator,-
ps_python_conditionals_temperature,ArtithmeticOperator,+
ps_python_conditionals_temperature,ArtithmeticOperator,/
ps_python_conditionals_temperature,ArtithmeticOperator,**
ps_python_conditionals_temperature,ArtithmeticOperator,Modulus
ps_python_conditionals_temperature,ArtithmeticOperator,*
ps_python_conditionals_temperature,Statement,ExpressionStatement
ps_python_conditionals_temperature,ConditionalStatement,IfElseStatement
ps_python_conditionals_temperature,ConditionalStatement,IfElifStatement
ps_python_conditionals_temperature,AssignmentStatement,AugmentedAssignmentStatement
ps_python_conditionals_temperature,BuiltInFunction,dict()
ps_python_conditionals_temperature,BuiltInFunction,str()
ps_python_conditionals_temperature,BuiltInFunction,next()
ps_python_conditionals_temperature,BuiltInFunction,input()
ps_python_conditionals_temperature,BuiltInFunction,int()
ps_python_conditionals_temperature,BuiltInFunction,max()
ps_python_conditionals_temperature,BuiltInFunction,float()
ps_python_conditionals_temperature,BuiltInFunction,set()
ps_python_conditionals_temperature,BuiltInFunction,open()
ps_python_conditionals_temperature,BuiltInFunction,range()
ps_python_conditionals_temperature,BuiltInFunction,tuple()
ps_python_conditionals_temperature,BuiltInFunction,abs()
ps_python_conditionals_temperature,BuiltInFunction,round()
ps_python_conditionals_temperature,BuiltInFunction,len()
ps_python_conditionals_temperature,BuiltInFunction,min()
ps_python_conditionals_temperature,BuiltInFunction,list()
ps_python_printing_file_contents,SubscriptExpression,IndexingExpression
ps_python_printing_file_contents,SubscriptExpression,SlicingExpression
ps_python_printing_file_contents,Call,FunctionCall
ps_python_printing_file_contents,ArithmeticExpression,BinaryOperation
ps_python_printing_file_contents,ArithmeticExpression,UnaryOperation
ps_python_printing_file_contents,LogicalExpression,BooleanExpression
ps_python_printing_file_contents,Literal,BooleanLiteral
ps_python_printing_file_contents,Literal,NoneLiteral
ps_python_printing_file_contents,NumericLiteral,FloatLiteral
ps_python_printing_file_contents,NumericLiteral,IntegerLiteral
ps_python_printing_file_contents,LiteralCollection,TupleLiteral
ps_python_printing_file_contents,LiteralCollection,SetLiteral
ps_python_printing_file_contents,LiteralCollection,ListLiteral
ps_python_printing_file_contents,LiteralCollection,DictLiteral
ps_python_printing_file_contents,Error,TypeError
ps_python_printing_file_contents,Error,IndexError
