exercise_name,parent,leaf_class
ps_python_conditionals_temperature,HandlingString,SlicingString
ps_python_conditionals_temperature,ModifyingStringCase,ConvertStringToUpperCase
ps_python_conditionals_temperature,ModifyingStringCase,ConvertStringToLowerCase
ps_python_conditionals_temperature,ModifyingStringCase,CapitalizeString
ps_python_printing_file_contents,Python,Concatenation
ps_python_try_except,Python,CheckingForItem
ps_python_nested_ifs,Python,CheckingForItem
ps_python_nested_ifs,Python,HandlingInput
ps_python_nested_ifs,CheckingCondition,BooleanEvaluating
ps_python_comparisons,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_comparisons,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_comparisons,CheckingInForLoop,IfCheckingInForLoop
ps_python_comparisons,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_comparisons,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_comparisons,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_comparisons,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_comparisons,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_comparisons,ManagingVariable,SwappingVariablesValue
ps_python_comparisons,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_comparisons,HandlingAdvancedDataStructure,LinkedListTask
ps_python_comparisons,HandlingAdvancedDataStructure,QueueTask
ps_python_comparisons,HandlingAdvancedDataStructure,StackTask
ps_python_comparisons,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_comparisons,TwoDimensionalArrayTask,Indexing2DArray
ps_python_comparisons,TwoDimensionalArrayTask,Create2DArray
ps_python_comparisons,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_comparisons,HandlingObjectOrientedProgramming,CreatingObject
ps_python_comparisons,HandlingObjectOrientedProgramming,DefiningClass
ps_python_comparisons,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_comparisons,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_python_comparisons,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_xor,Python,CheckingForItem
ps_python_xor,Python,HandlingInput
ps_python_xor,CheckingCondition,AssertChecking
ps_python_xor,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_xor,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_xor,CheckingInForLoop,IfCheckingInForLoop
ps_python_xor,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_xor,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_xor,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_xor,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_xor,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_xor,ManagingVariable,SwappingVariablesValue
ps_python_xor,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_xor,HandlingAdvancedDataStructure,LinkedListTask
ps_python_xor,HandlingAdvancedDataStructure,QueueTask
ps_python_xor,HandlingAdvancedDataStructure,StackTask
ps_python_xor,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_xor,TwoDimensionalArrayTask,Indexing2DArray
ps_python_xor,TwoDimensionalArrayTask,Create2DArray
ps_python_xor,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_xor,HandlingObjectOrientedProgramming,CreatingObject
ps_python_xor,HandlingObjectOrientedProgramming,DefiningClass
ps_python_xor,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_xor,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_python_xor,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_xor,HandlingRecursiveFunction,CallingRecursiveFunction
ps_python_xor,HandlingRecursiveFunction,DefiningRecursiveFunction
ps_python_xor,HandlingNestedFunction,CallingNestedFunction
ps_python_xor,HandlingNestedFunction,DefiningNestedFunction
ps_python_xor,HandlingStandardFunction,DefiningStandardFunction
ps_python_xor,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_xor,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_xor,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_xor,ForLoopWithUpdate,ForLoopWith+=
ps_python_xor,ForLoopWithUpdate,ForLoopWith*=
ps_python_xor,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_xor,NestedLoopIteration,MixedNestedLoopIteration
ps_python_xor,NestedLoopIteration,NestedForLoopIteration
ps_python_xor,NestedLoopIteration,NestedWhileLoopIteration
ps_python_xor,ArithmeticOperation,FindAbsolute
ps_python_xor,ArithmeticOperation,FindRemainder
ps_python_xor,ArithmeticOperation,FindMaximum
ps_python_xor,ArithmeticOperation,Addition
ps_python_xor,ArithmeticOperation,Round
ps_python_xor,ArithmeticOperation,Power
ps_python_xor,ArithmeticOperation,FindMinimum
ps_python_xor,ArithmeticOperation,Substraction
ps_python_xor,ArithmeticOperation,Division
ps_python_xor,ArithmeticOperation,Multiplication
ps_python_xor,HandlingInteger,TransformingToIntType
ps_python_xor,HandlingTuple,CreatingTuple
ps_python_xor,HandlingTuple,SlicingTuple
ps_python_xor,HandlingTuple,IndexingTuple
ps_python_xor,HandlingFloat,TransformingToFloatType
ps_python_xor,HandlingDictionary,ReplacingDictionaryElement
ps_python_xor,HandlingDictionary,IndexingDictionary
ps_python_xor,HandlingDictionary,AddingItemToDictionary
ps_python_xor,HandlingDictionary,AccessingDictionary
ps_python_xor,HandlingDictionary,CreatingDictionary
ps_python_xor,HandlingList,DeletingListElement
ps_python_xor,HandlingList,IndexingList
ps_python_xor,HandlingList,CreatingList
ps_python_xor,HandlingList,SlicingList
ps_python_xor,HandlingList,ReplacingListElement
ps_python_xor,HandlingList,ListReferencing
ps_python_xor,HandlingList,ReversingList
ps_python_xor,AddingListElement,AddingListElementWithInsert
ps_python_xor,AddingListElement,AddingListElementWithAppend
ps_python_xor,HandlingFile,ClosingFile
ps_python_xor,HandlingFile,ReadingLine
ps_python_xor,HandlingFile,OpeningFile
ps_python_xor,HandlingString,CreatingString
ps_python_xor,HandlingString,ReplacingStringContent
ps_python_xor,HandlingString,FormattingString
ps_python_xor,HandlingString,TransformingToStringType
ps_python_xor,HandlingString,SplittingString
ps_python_xor,HandlingString,TrimmingString
ps_python_xor,HandlingString,IndexingString
ps_python_xor,HandlingString,SlicingString
ps_python_xor,ModifyingStringCase,ConvertStringToUpperCase
ps_python_xor,ModifyingStringCase,ConvertStringToLowerCase
ps_python_xor,ModifyingStringCase,CapitalizeString
ps_python_for_odd_or_even,CheckingCondition,AssertChecking
ps_python_for_odd_or_even,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_for_odd_or_even,HandlingAdvancedDataStructure,LinkedListTask
ps_python_for_odd_or_even,HandlingAdvancedDataStructure,QueueTask
ps_python_for_odd_or_even,HandlingAdvancedDataStructure,StackTask
ps_python_for_odd_or_even,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_for_odd_or_even,TwoDimensionalArrayTask,Indexing2DArray
ps_python_for_odd_or_even,TwoDimensionalArrayTask,Create2DArray
ps_python_for_odd_or_even,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_for_odd_or_even,HandlingObjectOrientedProgramming,CreatingObject
ps_python_for_odd_or_even,HandlingObjectOrientedProgramming,DefiningClass
ps_python_for_odd_or_even,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_for_odd_or_even,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_python_for_odd_or_even,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_for_odd_or_even,HandlingRecursiveFunction,CallingRecursiveFunction
ps_python_for_odd_or_even,HandlingRecursiveFunction,DefiningRecursiveFunction
ps_python_for_odd_or_even,HandlingNestedFunction,CallingNestedFunction
ps_python_for_odd_or_even,HandlingNestedFunction,DefiningNestedFunction
ps_python_for_odd_or_even,HandlingStandardFunction,CallingStandardFunction
ps_python_for_odd_or_even,HandlingStandardFunction,DefiningStandardFunction
ps_python_for_odd_or_even,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_for_odd_or_even,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_for_odd_or_even,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_for_odd_or_even,ForLoopWithUpdate,ForLoopWith+=
ps_python_for_odd_or_even,ForLoopWithUpdate,ForLoopWith*=
ps_python_for_odd_or_even,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_for_odd_or_even,NestedLoopIteration,MixedNestedLoopIteration
ps_python_for_odd_or_even,NestedLoopIteration,NestedForLoopIteration
ps_python_for_odd_or_even,NestedLoopIteration,NestedWhileLoopIteration
ps_python_for_odd_or_even,ArithmeticOperation,FindAbsolute
ps_python_for_odd_or_even,ArithmeticOperation,FindMaximum
ps_python_for_odd_or_even,ArithmeticOperation,Round
ps_python_for_odd_or_even,ArithmeticOperation,Power
ps_python_for_odd_or_even,ArithmeticOperation,FindMinimum
ps_python_for_odd_or_even,HandlingInteger,TransformingToIntType
ps_python_for_odd_or_even,HandlingTuple,CreatingTuple
ps_python_for_odd_or_even,HandlingTuple,SlicingTuple
ps_python_for_odd_or_even,HandlingTuple,IndexingTuple
ps_python_for_odd_or_even,HandlingFloat,TransformingToFloatType
ps_python_for_odd_or_even,HandlingDictionary,ReplacingDictionaryElement
ps_python_for_odd_or_even,HandlingDictionary,IndexingDictionary
ps_python_for_odd_or_even,HandlingDictionary,AddingItemToDictionary
ps_python_for_odd_or_even,HandlingDictionary,AccessingDictionary
ps_python_for_odd_or_even,HandlingDictionary,CreatingDictionary
ps_python_for_odd_or_even,HandlingList,DeletingListElement
ps_python_for_odd_or_even,HandlingList,ListReferencing
ps_python_for_odd_or_even,HandlingList,ReversingList
ps_python_for_odd_or_even,AddingListElement,AddingListElementWithInsert
ps_python_for_odd_or_even,AddingListElement,AddingListElementWithAppend
ps_python_for_odd_or_even,HandlingFile,ClosingFile
ps_python_for_odd_or_even,HandlingFile,ReadingLine
ps_python_for_odd_or_even,HandlingFile,OpeningFile
ps_python_for_odd_or_even,HandlingString,ReplacingStringContent
ps_python_for_odd_or_even,HandlingString,TransformingToStringType
ps_python_for_odd_or_even,HandlingString,SplittingString
ps_python_for_odd_or_even,HandlingString,TrimmingString
ps_python_for_odd_or_even,ModifyingStringCase,ConvertStringToUpperCase
ps_python_for_odd_or_even,ModifyingStringCase,ConvertStringToLowerCase
ps_python_for_odd_or_even,ModifyingStringCase,CapitalizeString
ps_python_try_adding,Python,FindingLength
ps_python_try_adding,CheckingCondition,AssertChecking
ps_python_try_adding,CheckingCondition,IfElifElseChecking
ps_python_try_adding,CheckingCondition,NestedIfChecking
ps_python_try_adding,CheckingCondition,IfElifChecking
ps_python_try_adding,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_try_adding,CheckingInForLoop,IfCheckingInForLoop
ps_python_try_adding,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_try_adding,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_try_adding,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_try_adding,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_try_adding,ManagingVariable,SwappingVariablesValue
ps_python_try_adding,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_try_adding,HandlingAdvancedDataStructure,LinkedListTask
ps_python_try_adding,HandlingAdvancedDataStructure,QueueTask
ps_python_try_adding,HandlingAdvancedDataStructure,StackTask
ps_python_try_adding,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_try_adding,TwoDimensionalArrayTask,Indexing2DArray
ps_python_try_adding,TwoDimensionalArrayTask,Create2DArray
ps_python_try_adding,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_try_adding,HandlingObjectOrientedProgramming,CreatingObject
ps_python_try_adding,HandlingObjectOrientedProgramming,DefiningClass
ps_python_try_adding,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_try_adding,HandlingFunction,NestedFunctionCall
ps_python_try_adding,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_try_adding,HandlingRecursiveFunction,CallingRecursiveFunction
ps_python_try_adding,HandlingNestedFunction,CallingNestedFunction
ps_python_try_adding,HandlingStandardFunction,DefiningStandardFunction
ps_python_try_adding,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_try_adding,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_try_adding,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_try_adding,ForLoopWithUpdate,ForLoopWith+=
ps_python_try_adding,ForLoopWithUpdate,ForLoopWith*=
ps_python_try_adding,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_try_adding,NestedLoopIteration,MixedNestedLoopIteration
ps_python_try_adding,NestedLoopIteration,NestedForLoopIteration
ps_python_try_adding,NestedLoopIteration,NestedWhileLoopIteration
ps_python_try_adding,ArithmeticOperation,FindAbsolute
ps_python_try_adding,HandlingTuple,CreatingTuple
ps_python_try_adding,HandlingTuple,SlicingTuple
ps_python_try_adding,HandlingTuple,IndexingTuple
ps_python_try_adding,HandlingDictionary,ReplacingDictionaryElement
ps_python_try_adding,HandlingList,SlicingList
ps_python_try_adding,HandlingList,ListReferencing
ps_python_try_adding,HandlingFile,ClosingFile
ps_python_try_adding,HandlingFile,ReadingLine
ps_python_try_adding,HandlingFile,OpeningFile
ps_python_try_adding,HandlingString,TransformingToStringType
ps_python_try_adding,ModifyingStringCase,ConvertStringToUpperCase
ps_python_try_adding,ModifyingStringCase,ConvertStringToLowerCase
ps_python_try_adding,ModifyingStringCase,CapitalizeString
ps_python_class_point,Python,Concatenation
ps_python_class_point,Python,FindingLength
ps_python_class_point,Python,Printing
ps_python_class_point,Python,CheckingForItem
ps_python_class_point,Python,HandlingInput
ps_python_class_point,CheckingCondition,IfElseChecking
ps_python_class_point,CheckingCondition,AssertChecking
ps_python_class_point,CheckingCondition,IfElifElseChecking
ps_python_class_point,CheckingCondition,NestedIfChecking
ps_python_class_point,CheckingCondition,IfChecking
ps_python_class_point,CheckingCondition,IfElifChecking
ps_python_class_point,CheckingCondition,BooleanEvaluating
ps_python_class_point,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_class_point,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_class_point,CheckingInForLoop,IfCheckingInForLoop
ps_python_class_point,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_class_point,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_class_point,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_class_point,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_class_point,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_class_point,ManagingVariable,SwappingVariablesValue
ps_python_class_point,ManagingVariable,UpdatingVariable
ps_python_class_point,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_class_point,HandlingAdvancedDataStructure,LinkedListTask
ps_python_class_point,HandlingAdvancedDataStructure,QueueTask
ps_python_class_point,HandlingAdvancedDataStructure,StackTask
ps_python_class_point,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_class_point,TwoDimensionalArrayTask,Indexing2DArray
ps_python_class_point,TwoDimensionalArrayTask,Create2DArray
ps_python_class_point,HandlingObjectOrientedProgramming,CallingOOPMethod
