exercise_name,parent,leaf_class
ps_python_iteration_addition,HandlingAdvancedDataStructure,StackTask
ps_python_iteration_addition,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_iteration_addition,TwoDimensionalArrayTask,Indexing2DArray
ps_python_iteration_addition,TwoDimensionalArrayTask,Create2DArray
ps_python_iteration_addition,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_iteration_addition,HandlingObjectOrientedProgramming,CreatingObject
ps_python_iteration_addition,HandlingObjectOrientedProgramming,DefiningClass
ps_python_iteration_addition,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_iteration_addition,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_python_iteration_addition,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_iteration_addition,HandlingRecursiveFunction,CallingRecursiveFunction
ps_python_iteration_addition,HandlingRecursiveFunction,DefiningRecursiveFunction
ps_python_iteration_addition,HandlingNestedFunction,CallingNestedFunction
ps_python_iteration_addition,HandlingNestedFunction,DefiningNestedFunction
ps_python_iteration_addition,HandlingStandardFunction,CallingStandardFunction
ps_python_iteration_addition,HandlingStandardFunction,DefiningStandardFunction
ps_python_iteration_addition,ForLoopWithUpdate,ForLoopWith+=
ps_python_iteration_addition,ForLoopWithUpdate,ForLoopWith*=
ps_python_iteration_addition,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_iteration_addition,NestedLoopIteration,MixedNestedLoopIteration
ps_python_iteration_addition,NestedLoopIteration,NestedForLoopIteration
ps_python_iteration_addition,NestedLoopIteration,NestedWhileLoopIteration
ps_python_iteration_addition,ArithmeticOperation,Round
ps_python_iteration_addition,HandlingTuple,CreatingTuple
ps_python_iteration_addition,HandlingTuple,SlicingTuple
ps_python_iteration_addition,HandlingTuple,IndexingTuple
ps_python_iteration_addition,HandlingFloat,TransformingToFloatType
ps_python_iteration_addition,HandlingDictionary,ReplacingDictionaryElement
ps_python_iteration_addition,HandlingDictionary,IndexingDictionary
ps_python_iteration_addition,HandlingDictionary,AddingItemToDictionary
ps_python_iteration_addition,HandlingDictionary,AccessingDictionary
ps_python_iteration_addition,HandlingDictionary,CreatingDictionary
ps_python_iteration_addition,HandlingList,SlicingList
ps_python_iteration_addition,HandlingList,ListReferencing
ps_python_iteration_addition,HandlingFile,ClosingFile
ps_python_iteration_addition,HandlingFile,ReadingLine
ps_python_iteration_addition,HandlingFile,OpeningFile
ps_python_iteration_multiplication,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_iteration_multiplication,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_iteration_multiplication,CheckingInForLoop,IfCheckingInForLoop
ps_python_iteration_multiplication,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_iteration_multiplication,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_iteration_multiplication,HandlingAdvancedDataStructure,LinkedListTask
ps_python_iteration_multiplication,HandlingAdvancedDataStructure,QueueTask
ps_python_iteration_multiplication,HandlingAdvancedDataStructure,StackTask
ps_python_iteration_multiplication,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_iteration_multiplication,TwoDimensionalArrayTask,Indexing2DArray
ps_python_iteration_multiplication,TwoDimensionalArrayTask,Create2DArray
ps_python_iteration_multiplication,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_python_iteration_multiplication,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_iteration_multiplication,HandlingRecursiveFunction,CallingRecursiveFunction
ps_python_iteration_multiplication,HandlingRecursiveFunction,DefiningRecursiveFunction
ps_python_iteration_multiplication,HandlingNestedFunction,CallingNestedFunction
ps_python_iteration_multiplication,HandlingNestedFunction,DefiningNestedFunction
ps_python_iteration_multiplication,NonNestedIteration,SingleForLoopIteration
ps_python_iteration_multiplication,ForLoopWithUpdate,ForLoopWith+=
ps_python_iteration_multiplication,ForLoopWithUpdate,ForLoopWith*=
ps_python_iteration_multiplication,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_iteration_multiplication,NestedLoopIteration,MixedNestedLoopIteration
ps_python_iteration_multiplication,NestedLoopIteration,NestedForLoopIteration
ps_python_iteration_multiplication,NestedLoopIteration,NestedWhileLoopIteration
ps_python_iteration_multiplication,ArithmeticOperation,Round
ps_python_iteration_multiplication,HandlingInteger,TransformingToIntType
ps_python_iteration_multiplication,HandlingTuple,CreatingTuple
ps_python_iteration_multiplication,HandlingTuple,SlicingTuple
ps_python_iteration_multiplication,HandlingTuple,IndexingTuple
ps_python_iteration_multiplication,HandlingFloat,TransformingToFloatType
ps_python_iteration_multiplication,HandlingDictionary,ReplacingDictionaryElement
ps_python_iteration_multiplication,HandlingDictionary,IndexingDictionary
ps_python_iteration_multiplication,HandlingDictionary,AddingItemToDictionary
ps_python_iteration_multiplication,HandlingDictionary,AccessingDictionary
ps_python_iteration_multiplication,HandlingDictionary,CreatingDictionary
ps_python_iteration_multiplication,HandlingList,DeletingListElement
ps_python_iteration_multiplication,HandlingList,IndexingList
ps_python_iteration_multiplication,HandlingList,CreatingList
ps_python_iteration_multiplication,HandlingList,SlicingList
ps_python_iteration_multiplication,HandlingList,ReplacingListElement
ps_python_iteration_multiplication,HandlingList,ListReferencing
ps_python_iteration_multiplication,HandlingList,ReversingList
ps_python_iteration_multiplication,AddingListElement,AddingListElementWithInsert
ps_python_iteration_multiplication,AddingListElement,AddingListElementWithAppend
ps_python_iteration_multiplication,HandlingFile,ClosingFile
ps_python_iteration_multiplication,HandlingFile,ReadingLine
ps_python_iteration_multiplication,HandlingFile,OpeningFile
ps_python_iteration_multiplication,HandlingString,CreatingString
ps_python_iteration_multiplication,HandlingString,ReplacingStringContent
ps_python_iteration_multiplication,HandlingString,FormattingString
ps_python_iteration_multiplication,HandlingString,TransformingToStringType
ps_python_iteration_multiplication,HandlingString,SplittingString
ps_python_iteration_multiplication,HandlingString,TrimmingString
ps_python_iteration_multiplication,HandlingString,IndexingString
ps_python_iteration_multiplication,HandlingString,SlicingString
ps_python_iteration_multiplication,ModifyingStringCase,ConvertStringToUpperCase
ps_python_iteration_multiplication,ModifyingStringCase,ConvertStringToLowerCase
ps_python_iteration_multiplication,ModifyingStringCase,CapitalizeString
ps_python_iteration_multiplication,HandlingError,HandlingSpecificError
ps_python_iteration_multiplication,HandlingError,HandlingGeneralError
ps_python_calculate_function,HandlingFunction,NestedFunctionCall
ps_python_calculate_function,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_calculate_function,HandlingStandardFunction,CallingStandardFunction
ps_python_calculate_function,HandlingStandardFunction,DefiningStandardFunction
ps_python_nested_calls,Python,HandlingInput
ps_python_nested_calls,CheckingCondition,AssertChecking
ps_python_nested_calls,CheckingCondition,IfElifChecking
ps_python_nested_calls,CheckingCondition,BooleanEvaluating
ps_python_nested_calls,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_nested_calls,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_nested_calls,CheckingInForLoop,IfCheckingInForLoop
ps_python_nested_calls,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_nested_calls,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_nested_calls,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_nested_calls,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_nested_calls,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_nested_calls,ManagingVariable,SwappingVariablesValue
ps_python_nested_calls,ManagingVariable,AssigningVariable
ps_python_nested_calls,ManagingVariable,UpdatingVariable
ps_python_nested_calls,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_nested_calls,HandlingAdvancedDataStructure,LinkedListTask
ps_python_nested_calls,HandlingAdvancedDataStructure,QueueTask
ps_python_nested_calls,HandlingAdvancedDataStructure,StackTask
ps_python_nested_calls,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_nested_calls,TwoDimensionalArrayTask,Indexing2DArray
ps_python_nested_calls,TwoDimensionalArrayTask,Create2DArray
ps_python_nested_calls,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_nested_calls,HandlingObjectOrientedProgramming,CreatingObject
ps_python_nested_calls,HandlingObjectOrientedProgramming,DefiningClass
ps_python_nested_calls,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_nested_calls,HandlingStandardFunction,CallingStandardFunction
ps_python_nested_calls,HandlingStandardFunction,DefiningStandardFunction
ps_python_nested_calls,NonNestedIteration,SingleForLoopIteration
ps_python_nested_calls,NonNestedIteration,SingleWhileLoopIteration
ps_python_nested_calls,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_nested_calls,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_nested_calls,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_nested_calls,ForLoopWithUpdate,ForLoopWith+=
ps_python_nested_calls,ForLoopWithUpdate,ForLoopWith*=
ps_python_nested_calls,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_nested_calls,NestedLoopIteration,MixedNestedLoopIteration
ps_python_nested_calls,NestedLoopIteration,NestedForLoopIteration
ps_python_nested_calls,NestedLoopIteration,NestedWhileLoopIteration
ps_python_nested_calls,ArithmeticOperation,FindAbsolute
ps_python_nested_calls,ArithmeticOperation,FindRemainder
ps_python_nested_calls,ArithmeticOperation,FindMaximum
ps_python_nested_calls,ArithmeticOperation,Round
ps_python_nested_calls,ArithmeticOperation,Power
ps_python_nested_calls,ArithmeticOperation,FindMinimum
ps_python_nested_calls,ArithmeticOperation,Substraction
ps_python_nested_calls,ArithmeticOperation,Division
ps_python_nested_calls,HandlingInteger,TransformingToIntType
ps_python_nested_calls,HandlingTuple,CreatingTuple
ps_python_nested_calls,HandlingTuple,SlicingTuple
ps_python_nested_calls,HandlingTuple,IndexingTuple
ps_python_nested_calls,HandlingFloat,TransformingToFloatType
ps_python_nested_calls,HandlingDictionary,ReplacingDictionaryElement
ps_python_nested_calls,HandlingDictionary,IndexingDictionary
ps_python_nested_calls,HandlingDictionary,AddingItemToDictionary
ps_python_nested_calls,HandlingDictionary,AccessingDictionary
ps_python_nested_calls,HandlingDictionary,CreatingDictionary
ps_python_nested_calls,HandlingList,DeletingListElement
ps_python_nested_calls,HandlingList,IndexingList
ps_python_nested_calls,HandlingList,CreatingList
ps_python_nested_calls,HandlingList,SlicingList
ps_python_nested_calls,HandlingList,ReplacingListElement
ps_python_nested_calls,HandlingList,ListReferencing
ps_python_nested_calls,HandlingList,ReversingList
ps_python_nested_calls,AddingListElement,AddingListElementWithInsert
ps_python_nested_calls,AddingListElement,AddingListElementWithAppend
ps_python_nested_calls,HandlingFile,ClosingFile
ps_python_nested_calls,HandlingFile,ReadingLine
ps_python_nested_calls,HandlingFile,OpeningFile
ps_python_nested_calls,HandlingString,ReplacingStringContent
ps_python_nested_calls,HandlingString,TransformingToStringType
ps_python_nested_calls,HandlingError,HandlingSpecificError
ps_python_nested_calls,HandlingError,HandlingGeneralError
ps_python_recursive_factorial,CheckingCondition,AssertChecking
ps_python_recursive_factorial,CheckingCondition,IfElifElseChecking
ps_python_recursive_factorial,CheckingCondition,NestedIfChecking
ps_python_recursive_factorial,CheckingCondition,IfElifChecking
ps_python_recursive_factorial,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_recursive_factorial,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_recursive_factorial,CheckingInForLoop,IfCheckingInForLoop
ps_python_recursive_factorial,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_recursive_factorial,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_recursive_factorial,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_recursive_factorial,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_recursive_factorial,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_recursive_factorial,ManagingVariable,SwappingVariablesValue
ps_python_recursive_factorial,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_recursive_factorial,HandlingAdvancedDataStructure,LinkedListTask
ps_python_recursive_factorial,HandlingAdvancedDataStructure,QueueTask
ps_python_recursive_factorial,HandlingAdvancedDataStructure,StackTask
ps_python_recursive_factorial,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_recursive_factorial,TwoDimensionalArrayTask,Indexing2DArray
ps_python_recursive_factorial,TwoDimensionalArrayTask,Create2DArray
ps_python_recursive_factorial,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_recursive_factorial,HandlingObjectOrientedProgramming,CreatingObject
ps_python_recursive_factorial,HandlingObjectOrientedProgramming,DefiningClass
ps_python_recursive_factorial,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_recursive_factorial,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_recursive_factorial,HandlingRecursiveFunction,CallingRecursiveFunction
ps_python_recursive_factorial,HandlingStandardFunction,CallingStandardFunction
ps_python_recursive_factorial,HandlingStandardFunction,DefiningStandardFunction
ps_python_recursive_factorial,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_recursive_factorial,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_recursive_factorial,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_recursive_factorial,ForLoopWithUpdate,ForLoopWith+=
ps_python_recursive_factorial,ForLoopWithUpdate,ForLoopWith*=
ps_python_recursive_factorial,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_recursive_factorial,NestedLoopIteration,MixedNestedLoopIteration
ps_python_recursive_factorial,NestedLoopIteration,NestedForLoopIteration
ps_python_recursive_factorial,NestedLoopIteration,NestedWhileLoopIteration
ps_python_recursive_factorial,ArithmeticOperation,FindAbsolute
ps_python_recursive_factorial,ArithmeticOperation,FindRemainder
ps_python_recursive_factorial,ArithmeticOperation,FindMaximum
ps_python_recursive_factorial,ArithmeticOperation,Addition
ps_python_recursive_factorial,ArithmeticOperation,Round
ps_python_recursive_factorial,ArithmeticOperation,Power
ps_python_recursive_factorial,ArithmeticOperation,FindMinimum
ps_python_recursive_factorial,ArithmeticOperation,Division
ps_python_recursive_factorial,HandlingInteger,TransformingToIntType
ps_python_recursive_factorial,HandlingTuple,CreatingTuple
ps_python_recursive_factorial,HandlingTuple,SlicingTuple
ps_python_recursive_factorial,HandlingTuple,IndexingTuple
ps_python_recursive_factorial,HandlingFloat,TransformingToFloatType
ps_python_recursive_factorial,HandlingDictionary,ReplacingDictionaryElement
ps_python_recursive_factorial,HandlingDictionary,IndexingDictionary
ps_python_recursive_factorial,HandlingDictionary,AddingItemToDictionary
