exercise_name,parent,leaf_class
py_range3_2,BuiltInFunction,str()
py_range3_2,BuiltInFunction,next()
py_range3_2,BuiltInFunction,input()
py_range3_2,BuiltInFunction,int()
py_range3_2,BuiltInFunction,max()
py_range3_2,BuiltInFunction,float()
py_range3_2,BuiltInFunction,set()
py_range3_2,BuiltInFunction,open()
py_range3_2,BuiltInFunction,tuple()
py_range3_2,BuiltInFunction,abs()
py_range3_2,BuiltInFunction,round()
py_range3_2,BuiltInFunction,len()
py_range3_2,BuiltInFunction,min()
py_range3_2,BuiltInFunction,list()
py_range_two,ClassMethod,__init()__
py_range_two,IterationStatement,WhileStatement
py_range_two,BuiltInFunction,tuple()
py_range2_2,Call,FunctionCall
py_range2_2,Literal,StringLiteral
py_range2_2,Literal,BooleanLiteral
py_range2_2,Literal,NoneLiteral
py_range2_2,NumericLiteral,FloatLiteral
py_range2_2,NumericLiteral,IntegerLiteral
py_range2_2,ClassMethod,__init()__
py_range2_2,IterationStatement,WhileStatement
py_range2_2,AssignmentStatement,AugmentedAssignmentStatement
py_range2_2,BuiltInFunction,tuple()
py_range2_2,BuiltInFunction,list()
py_squares,Call,FunctionCall
py_squares,ArithmeticExpression,UnaryOperation
py_squares,Literal,BooleanLiteral
py_squares,Literal,NoneLiteral
py_squares,NumericLiteral,FloatLiteral
py_squares,NumericLiteral,IntegerLiteral
py_squares,LiteralCollection,TupleLiteral
py_squares,LiteralCollection,SetLiteral
py_squares,LiteralCollection,ListLiteral
py_squares,LiteralCollection,DictLiteral
py_squares,ClassMethod,__init()__
py_squares,IterationStatement,WhileStatement
py_squares,BuiltInFunction,tuple()
py_write_squares_odd,Call,FunctionCall
py_write_squares_odd,ArithmeticExpression,UnaryOperation
py_write_squares_odd,LogicalExpression,BooleanExpression
py_write_squares_odd,Literal,BooleanLiteral
py_write_squares_odd,Literal,NoneLiteral
py_write_squares_odd,NumericLiteral,FloatLiteral
py_write_squares_odd,NumericLiteral,IntegerLiteral
py_write_squares_odd,Error,TypeError
py_write_squares_odd,Error,OSError
py_write_squares_odd,Error,IndexError
py_write_squares_odd,Error,IOError
py_write_squares_odd,Error,FileNotFoundError
py_write_squares_odd,Error,ValueError
py_write_squares_odd,Error,AssertionError
py_write_squares_odd,StringMethod,split()
py_write_squares_odd,StringMethod,lower()
py_write_squares_odd,StringMethod,join()
py_write_squares_odd,StringMethod,format()
py_write_squares_odd,StringMethod,capitalize()
py_write_squares_odd,StringMethod,rstrip()
py_write_squares_odd,StringMethod,replace()
py_write_squares_odd,DictionaryMethod,values()
py_write_squares_odd,DictionaryMethod,keys()
py_write_squares_odd,DictionaryMethod,items()
py_write_squares_odd,DictionaryMethod,get()
py_write_squares_odd,ClassMethod,__init()__
py_write_squares_odd,ListMethod,reverse()
py_write_squares_odd,ListMethod,insert()
py_write_squares_odd,ListMethod,remove()
py_write_squares_odd,ListMethod,append()
py_write_squares_odd,ListMethod,pop()
py_write_squares_odd,FileMethod,readline()
py_write_squares_odd,FileMethod,close()
py_write_squares_odd,FileMethod,read()
py_write_squares_odd,Operator,=
py_write_squares_odd,ComparisonOperator,LessOrEqual
py_write_squares_odd,ComparisonOperator,Less
py_write_squares_odd,ComparisonOperator,Larger
py_write_squares_odd,ComparisonOperator,LargerOrEqual
py_write_squares_odd,ComparisonOperator,==
py_write_squares_odd,ComparisonOperator,NotEqual
py_write_squares_odd,MembershipOperator,in
py_write_squares_odd,LogicalOperator,and
py_write_squares_odd,LogicalOperator,or
py_write_squares_odd,LogicalOperator,not
py_write_squares_odd,ArtithmeticOperator,//
py_write_squares_odd,ArtithmeticOperator,-
py_write_squares_odd,ArtithmeticOperator,+
py_write_squares_odd,ArtithmeticOperator,/
py_write_squares_odd,ArtithmeticOperator,**
py_write_squares_odd,ArtithmeticOperator,Modulus
py_write_squares_odd,ArtithmeticOperator,*
py_write_squares_odd,Statement,ExpressionStatement
py_write_squares_odd,ConditionalStatement,IfElifElseStatement
py_write_squares_odd,ConditionalStatement,IfElseStatement
py_write_squares_odd,ConditionalStatement,IfElifStatement
py_write_squares_odd,IterationStatement,WhileStatement
py_write_squares_odd,AssignmentStatement,AugmentedAssignmentStatement
py_write_squares_odd,BuiltInFunction,dict()
py_write_squares_odd,BuiltInFunction,str()
py_write_squares_odd,BuiltInFunction,next()
py_write_squares_odd,BuiltInFunction,input()
py_write_squares_odd,BuiltInFunction,int()
py_write_squares_odd,BuiltInFunction,max()
py_write_squares_odd,BuiltInFunction,float()
py_write_squares_odd,BuiltInFunction,set()
py_write_squares_odd,BuiltInFunction,open()
py_write_squares_odd,BuiltInFunction,tuple()
py_write_squares_odd,BuiltInFunction,abs()
py_write_squares_odd,BuiltInFunction,round()
py_write_squares_odd,BuiltInFunction,len()
py_write_squares_odd,BuiltInFunction,min()
py_write_squares_odd,BuiltInFunction,list()
py_write_squares_range,Call,FunctionCall
py_write_squares_range,ArithmeticExpression,UnaryOperation
py_write_squares_range,NumericLiteral,FloatLiteral
py_write_squares_range,NumericLiteral,IntegerLiteral
py_write_squares_range,ClassMethod,__init()__
py_write_squares_range,IterationStatement,WhileStatement
py_write_squares_range,ExceptionHandlingStatement,TryStatement
py_write_squares_range,ExceptionHandlingStatement,RaiseStatement
py_write_squares_range,ExceptionHandlingStatement,AssertStatement
py_write_squares_range,AssignmentStatement,AugmentedAssignmentStatement
py_write_squares_range,BuiltInFunction,tuple()
py_write_squares_range,BuiltInFunction,list()
py_stars_2,ClassMethod,__init()__
py_divisor,SubscriptExpression,IndexingExpression
py_divisor,SubscriptExpression,SlicingExpression
py_divisor,Call,FunctionCall
py_divisor,ArithmeticExpression,UnaryOperation
py_divisor,LogicalExpression,ComparisonExpression
py_divisor,LogicalExpression,BooleanExpression
py_divisor,Literal,StringLiteral
py_divisor,Literal,BooleanLiteral
py_divisor,Literal,NoneLiteral
py_divisor,NumericLiteral,FloatLiteral
py_divisor,NumericLiteral,IntegerLiteral
py_divisor,LiteralCollection,TupleLiteral
py_divisor,LiteralCollection,SetLiteral
py_divisor,LiteralCollection,ListLiteral
py_divisor,LiteralCollection,DictLiteral
py_divisor,Error,TypeError
py_divisor,Error,OSError
py_divisor,Error,IndexError
py_divisor,Error,IOError
py_divisor,Error,FileNotFoundError
py_divisor,Error,ValueError
py_divisor,Error,AssertionError
py_divisor,StringMethod,split()
py_divisor,StringMethod,lower()
py_divisor,StringMethod,join()
py_divisor,StringMethod,format()
py_divisor,StringMethod,capitalize()
py_divisor,StringMethod,rstrip()
py_divisor,StringMethod,replace()
py_divisor,DictionaryMethod,values()
py_divisor,DictionaryMethod,keys()
py_divisor,DictionaryMethod,items()
py_divisor,DictionaryMethod,get()
py_divisor,ClassMethod,__init()__
py_divisor,ListMethod,reverse()
py_divisor,ListMethod,insert()
py_divisor,ListMethod,remove()
py_divisor,ListMethod,append()
py_divisor,ListMethod,pop()
py_divisor,FileMethod,readline()
py_divisor,FileMethod,close()
py_divisor,FileMethod,read()
py_divisor,Operator,=
py_divisor,ComparisonOperator,LessOrEqual
py_divisor,ComparisonOperator,Less
py_divisor,ComparisonOperator,Larger
py_divisor,ComparisonOperator,LargerOrEqual
py_divisor,ComparisonOperator,==
py_divisor,ComparisonOperator,NotEqual
py_divisor,MembershipOperator,in
py_divisor,LogicalOperator,and
py_divisor,LogicalOperator,or
py_divisor,LogicalOperator,not
py_divisor,ArtithmeticOperator,//
py_divisor,ArtithmeticOperator,-
py_divisor,ArtithmeticOperator,+
py_divisor,ArtithmeticOperator,/
py_divisor,ArtithmeticOperator,**
py_divisor,ArtithmeticOperator,*
py_divisor,Statement,ExpressionStatement
py_divisor,ConditionalStatement,IfElifElseStatement
py_divisor,ConditionalStatement,IfStatement
py_divisor,ConditionalStatement,IfElseStatement
py_divisor,ConditionalStatement,IfElifStatement
py_divisor,ImportStatement,Import
py_divisor,ImportStatement,ImportFrom
py_divisor,JumpStatement,PassStatement
py_divisor,JumpStatement,BreakStatement
py_divisor,JumpStatement,ContinueStatement
py_divisor,JumpStatement,ReturnStatement
py_divisor,IterationStatement,ForStatement
py_divisor,ExceptionHandlingStatement,TryStatement
py_divisor,ExceptionHandlingStatement,RaiseStatement
py_divisor,ExceptionHandlingStatement,AssertStatement
py_divisor,DefinitionStatement,FunctionDefinition
py_divisor,DefinitionStatement,ClassDefinition
py_divisor,BuiltInFunction,dict()
py_divisor,BuiltInFunction,str()
py_divisor,BuiltInFunction,next()
py_divisor,BuiltInFunction,input()
py_divisor,BuiltInFunction,int()
py_divisor,BuiltInFunction,max()
py_divisor,BuiltInFunction,float()
py_divisor,BuiltInFunction,set()
py_divisor,BuiltInFunction,open()
py_divisor,BuiltInFunction,range()
py_divisor,BuiltInFunction,tuple()
py_divisor,BuiltInFunction,abs()
py_divisor,BuiltInFunction,round()
py_divisor,BuiltInFunction,len()
py_divisor,BuiltInFunction,min()
py_divisor,BuiltInFunction,list()
py_input,SubscriptExpression,IndexingExpression
py_input,SubscriptExpression,SlicingExpression
py_input,Call,FunctionCall
py_input,ArithmeticExpression,BinaryOperation
py_input,ArithmeticExpression,UnaryOperation
py_input,LogicalExpression,BooleanExpression
py_input,Literal,BooleanLiteral
py_input,Literal,NoneLiteral
py_input,NumericLiteral,FloatLiteral
py_input,NumericLiteral,IntegerLiteral
py_input,LiteralCollection,SetLiteral
py_input,LiteralCollection,ListLiteral
py_input,LiteralCollection,DictLiteral
py_input,Error,TypeError
py_input,Error,OSError
py_input,Error,IndexError
py_input,Error,IOError
py_input,Error,FileNotFoundError
py_input,Error,ValueError
py_input,Error,AssertionError
py_input,StringMethod,split()
py_input,StringMethod,lower()
py_input,StringMethod,join()
py_input,StringMethod,format()
py_input,StringMethod,capitalize()
py_input,StringMethod,rstrip()
py_input,StringMethod,replace()
py_input,DictionaryMethod,values()
py_input,DictionaryMethod,keys()
py_input,DictionaryMethod,items()
py_input,DictionaryMethod,get()
py_input,ClassMethod,__init()__
py_input,ListMethod,reverse()
py_input,ListMethod,insert()
py_input,ListMethod,remove()
py_input,ListMethod,append()
py_input,ListMethod,pop()
py_input,FileMethod,readline()
py_input,FileMethod,close()
py_input,FileMethod,read()
py_input,ComparisonOperator,LessOrEqual
py_input,ComparisonOperator,Less
py_input,ComparisonOperator,Larger
py_input,ComparisonOperator,==
py_input,ComparisonOperator,NotEqual
py_input,MembershipOperator,in
py_input,LogicalOperator,and
py_input,LogicalOperator,or
py_input,LogicalOperator,not
py_input,ArtithmeticOperator,//
py_input,ArtithmeticOperator,-
py_input,ArtithmeticOperator,+
py_input,ArtithmeticOperator,/
py_input,ArtithmeticOperator,**
py_input,ArtithmeticOperator,Modulus
py_input,ArtithmeticOperator,*
py_input,Statement,ExpressionStatement
py_input,ConditionalStatement,IfElifElseStatement
py_input,ConditionalStatement,IfStatement
py_input,ConditionalStatement,IfElseStatement
py_input,ConditionalStatement,IfElifStatement
py_input,ImportStatement,Import
py_input,ImportStatement,ImportFrom
py_input,JumpStatement,PassStatement
py_input,JumpStatement,BreakStatement
py_input,JumpStatement,ContinueStatement
py_input,JumpStatement,ReturnStatement
py_input,IterationStatement,ForStatement
py_input,ExceptionHandlingStatement,TryStatement
py_input,ExceptionHandlingStatement,RaiseStatement
py_input,ExceptionHandlingStatement,AssertStatement
py_input,AssignmentStatement,AugmentedAssignmentStatement
py_input,DefinitionStatement,FunctionDefinition
py_input,DefinitionStatement,ClassDefinition
py_input,BuiltInFunction,dict()
py_input,BuiltInFunction,str()
py_input,BuiltInFunction,next()
py_input,BuiltInFunction,max()
py_input,BuiltInFunction,float()
py_input,BuiltInFunction,set()
py_input,BuiltInFunction,open()
py_input,BuiltInFunction,range()
py_input,BuiltInFunction,tuple()
py_input,BuiltInFunction,abs()
py_input,BuiltInFunction,round()
py_input,BuiltInFunction,len()
py_input,BuiltInFunction,min()
py_input,BuiltInFunction,list()
py_input2,SubscriptExpression,IndexingExpression
py_input2,SubscriptExpression,SlicingExpression
py_input2,Call,FunctionCall
py_input2,ArithmeticExpression,BinaryOperation
py_input2,ArithmeticExpression,UnaryOperation
py_input2,LogicalExpression,ComparisonExpression
py_input2,LogicalExpression,BooleanExpression
py_input2,Literal,StringLiteral
py_input2,Literal,BooleanLiteral
py_input2,Literal,NoneLiteral
py_input2,NumericLiteral,FloatLiteral
py_input2,NumericLiteral,IntegerLiteral
py_input2,LiteralCollection,TupleLiteral
py_input2,LiteralCollection,SetLiteral
py_input2,LiteralCollection,ListLiteral
py_input2,LiteralCollection,DictLiteral
py_input2,Error,TypeError
py_input2,Error,OSError
py_input2,Error,IndexError
py_input2,Error,IOError
py_input2,Error,FileNotFoundError
py_input2,Error,ValueError
py_input2,Error,AssertionError
py_input2,StringMethod,split()
py_input2,StringMethod,lower()
py_input2,StringMethod,join()
py_input2,StringMethod,format()
py_input2,StringMethod,capitalize()
py_input2,StringMethod,rstrip()
py_input2,StringMethod,replace()
py_input2,DictionaryMethod,values()
py_input2,DictionaryMethod,keys()
py_input2,DictionaryMethod,items()
py_input2,DictionaryMethod,get()
py_input2,ClassMethod,__init()__
py_input2,ListMethod,reverse()
py_input2,ListMethod,insert()
py_input2,ListMethod,remove()
py_input2,ListMethod,append()
py_input2,ListMethod,pop()
py_input2,FileMethod,readline()
py_input2,FileMethod,close()
py_input2,FileMethod,read()
py_input2,Operator,=
py_input2,ComparisonOperator,Less
py_input2,ComparisonOperator,Larger
py_input2,ComparisonOperator,==
py_input2,ComparisonOperator,NotEqual
py_input2,MembershipOperator,in
py_input2,LogicalOperator,or
py_input2,LogicalOperator,not
py_input2,ArtithmeticOperator,//
py_input2,ArtithmeticOperator,-
py_input2,ArtithmeticOperator,+
py_input2,ArtithmeticOperator,/
py_input2,ArtithmeticOperator,**
py_input2,ArtithmeticOperator,Modulus
py_input2,ArtithmeticOperator,*
py_input2,ConditionalStatement,IfElifElseStatement
py_input2,ConditionalStatement,IfStatement
py_input2,ConditionalStatement,IfElseStatement
py_input2,ConditionalStatement,IfElifStatement
py_input2,ImportStatement,Import
py_input2,ImportStatement,ImportFrom
py_input2,JumpStatement,PassStatement
py_input2,JumpStatement,BreakStatement
py_input2,JumpStatement,ContinueStatement
py_input2,JumpStatement,ReturnStatement
py_input2,IterationStatement,ForStatement
py_input2,ExceptionHandlingStatement,TryStatement
py_input2,ExceptionHandlingStatement,RaiseStatement
py_input2,ExceptionHandlingStatement,AssertStatement
py_input2,AssignmentStatement,AugmentedAssignmentStatement
py_input2,DefinitionStatement,FunctionDefinition
py_input2,DefinitionStatement,ClassDefinition
py_input2,BuiltInFunction,dict()
py_input2,BuiltInFunction,str()
py_input2,BuiltInFunction,next()
py_input2,BuiltInFunction,max()
py_input2,BuiltInFunction,float()
py_input2,BuiltInFunction,set()
py_input2,BuiltInFunction,open()
py_input2,BuiltInFunction,range()
py_input2,BuiltInFunction,tuple()
py_input2,BuiltInFunction,abs()
py_input2,BuiltInFunction,round()
py_input2,BuiltInFunction,len()
py_input2,BuiltInFunction,min()
py_input2,BuiltInFunction,list()
py_input4,ClassMethod,__init()__
ps_hello,ClassMethod,__init()__
ps_simple_function,SubscriptExpression,IndexingExpression
ps_simple_function,SubscriptExpression,SlicingExpression
ps_simple_function,Call,FunctionCall
ps_simple_function,ArithmeticExpression,BinaryOperation
ps_simple_function,ArithmeticExpression,UnaryOperation
ps_simple_function,LogicalExpression,ComparisonExpression
ps_simple_function,LogicalExpression,BooleanExpression
ps_simple_function,Literal,BooleanLiteral
ps_simple_function,Literal,NoneLiteral
ps_simple_function,NumericLiteral,FloatLiteral
ps_simple_function,NumericLiteral,IntegerLiteral
ps_simple_function,LiteralCollection,TupleLiteral
ps_simple_function,LiteralCollection,SetLiteral
ps_simple_function,LiteralCollection,ListLiteral
ps_simple_function,LiteralCollection,DictLiteral
ps_simple_function,Error,TypeError
ps_simple_function,Error,OSError
ps_simple_function,Error,IndexError
ps_simple_function,Error,IOError
ps_simple_function,Error,FileNotFoundError
ps_simple_function,Error,ValueError
ps_simple_function,Error,AssertionError
ps_simple_function,StringMethod,split()
ps_simple_function,StringMethod,lower()
ps_simple_function,StringMethod,join()
ps_simple_function,StringMethod,format()
ps_simple_function,StringMethod,capitalize()
ps_simple_function,StringMethod,rstrip()
ps_simple_function,StringMethod,replace()
ps_simple_function,DictionaryMethod,values()
ps_simple_function,DictionaryMethod,keys()
ps_simple_function,DictionaryMethod,items()
ps_simple_function,DictionaryMethod,get()
