exercise_name,parent,leaf_class
ps_python_conditionals_temperature,Literal,BooleanLiteral
ps_python_conditionals_temperature,Literal,NoneLiteral
ps_python_conditionals_temperature,NumericLiteral,FloatLiteral
ps_python_conditionals_temperature,NumericLiteral,IntegerLiteral
ps_python_conditionals_temperature,LiteralCollection,TupleLiteral
ps_python_conditionals_temperature,LiteralCollection,SetLiteral
ps_python_conditionals_temperature,LiteralCollection,ListLiteral
ps_python_conditionals_temperature,LiteralCollection,DictLiteral
ps_python_conditionals_temperature,Error,TypeError
ps_python_conditionals_temperature,Error,OSError
ps_python_conditionals_temperature,Error,IndexError
ps_python_conditionals_temperature,Error,IOError
ps_python_conditionals_temperature,Error,FileNotFoundError
ps_python_conditionals_temperature,Error,ValueError
ps_python_conditionals_temperature,Error,AssertionError
ps_python_conditionals_temperature,StringMethod,split()
ps_python_conditionals_temperature,StringMethod,lower()
ps_python_conditionals_temperature,StringMethod,join()
ps_python_conditionals_temperature,StringMethod,format()
ps_python_conditionals_temperature,StringMethod,capitalize()
ps_python_conditionals_temperature,StringMethod,rstrip()
ps_python_conditionals_temperature,StringMethod,replace()
ps_python_conditionals_temperature,DictionaryMethod,values()
ps_python_conditionals_temperature,DictionaryMethod,keys()
ps_python_conditionals_temperature,DictionaryMethod,items()
ps_python_conditionals_temperature,DictionaryMethod,get()
ps_python_conditionals_temperature,ClassMethod,__init()__
ps_python_conditionals_temperature,ListMethod,reverse()
ps_python_conditionals_temperature,ListMethod,insert()
ps_python_conditionals_temperature,ListMethod,remove()
ps_python_conditionals_temperature,ListMethod,append()
ps_python_conditionals_temperature,ListMethod,pop()
ps_python_conditionals_temperature,FileMethod,readline()
ps_python_conditionals_temperature,FileMethod,close()
ps_python_conditionals_temperature,FileMethod,read()
ps_python_conditionals_temperature,Operator,=
ps_python_conditionals_temperature,ComparisonOperator,LessOrEqual
ps_python_conditionals_temperature,ComparisonOperator,Less
ps_python_conditionals_temperature,ComparisonOperator,Larger
ps_python_conditionals_temperature,ComparisonOperator,LargerOrEqual
ps_python_conditionals_temperature,ComparisonOperator,==
ps_python_conditionals_temperature,ComparisonOperator,NotEqual
ps_python_conditionals_temperature,MembershipOperator,in
ps_python_conditionals_temperature,LogicalOperator,and
ps_python_conditionals_temperature,LogicalOperator,or
ps_python_conditionals_temperature,LogicalOperator,not
ps_python_conditionals_temperature,ArtithmeticOperator,//
ps_python_conditionals_temperature,ArtithmeticOperator,-
ps_python_conditionals_temperature,ArtithmeticOperator,+
ps_python_conditionals_temperature,ArtithmeticOperator,/
ps_python_conditionals_temperature,ArtithmeticOperator,**
ps_python_conditionals_temperature,ArtithmeticOperator,Modulus
ps_python_conditionals_temperature,ArtithmeticOperator,*
ps_python_conditionals_temperature,Statement,ExpressionStatement
ps_python_conditionals_temperature,ConditionalStatement,IfElifStatement
ps_python_conditionals_temperature,ImportStatement,Import
ps_python_conditionals_temperature,ImportStatement,ImportFrom
ps_python_conditionals_temperature,JumpStatement,PassStatement
ps_python_conditionals_temperature,JumpStatement,BreakStatement
ps_python_conditionals_temperature,JumpStatement,ContinueStatement
ps_python_conditionals_temperature,JumpStatement,ReturnStatement
ps_python_conditionals_temperature,IterationStatement,ForStatement
ps_python_conditionals_temperature,IterationStatement,WhileStatement
ps_python_conditionals_temperature,ExceptionHandlingStatement,TryStatement
ps_python_conditionals_temperature,ExceptionHandlingStatement,RaiseStatement
ps_python_conditionals_temperature,ExceptionHandlingStatement,AssertStatement
ps_python_conditionals_temperature,AssignmentStatement,AugmentedAssignmentStatement
ps_python_conditionals_temperature,DefinitionStatement,FunctionDefinition
ps_python_conditionals_temperature,DefinitionStatement,ClassDefinition
ps_python_conditionals_temperature,BuiltInFunction,dict()
ps_python_conditionals_temperature,BuiltInFunction,str()
ps_python_conditionals_temperature,BuiltInFunction,next()
ps_python_conditionals_temperature,BuiltInFunction,input()
ps_python_conditionals_temperature,BuiltInFunction,int()
ps_python_conditionals_temperature,BuiltInFunction,max()
ps_python_conditionals_temperature,BuiltInFunction,float()
ps_python_conditionals_temperature,BuiltInFunction,set()
ps_python_conditionals_temperature,BuiltInFunction,open()
ps_python_conditionals_temperature,BuiltInFunction,range()
ps_python_conditionals_temperature,BuiltInFunction,tuple()
ps_python_conditionals_temperature,BuiltInFunction,abs()
ps_python_conditionals_temperature,BuiltInFunction,round()
ps_python_conditionals_temperature,BuiltInFunction,len()
ps_python_conditionals_temperature,BuiltInFunction,min()
ps_python_conditionals_temperature,BuiltInFunction,list()
ps_python_printing_file_contents,Call,FunctionCall
ps_python_printing_file_contents,LogicalExpression,BooleanExpression
ps_python_printing_file_contents,Literal,BooleanLiteral
ps_python_printing_file_contents,Literal,NoneLiteral
ps_python_printing_file_contents,NumericLiteral,FloatLiteral
ps_python_printing_file_contents,NumericLiteral,IntegerLiteral
ps_python_printing_file_contents,Error,TypeError
ps_python_printing_file_contents,Error,IndexError
ps_python_printing_file_contents,Error,IOError
ps_python_printing_file_contents,Error,FileNotFoundError
ps_python_printing_file_contents,Error,ValueError
ps_python_printing_file_contents,Error,AssertionError
ps_python_printing_file_contents,DictionaryMethod,values()
ps_python_printing_file_contents,DictionaryMethod,keys()
ps_python_printing_file_contents,DictionaryMethod,items()
ps_python_printing_file_contents,DictionaryMethod,get()
ps_python_printing_file_contents,ClassMethod,__init()__
ps_python_printing_file_contents,ListMethod,reverse()
ps_python_printing_file_contents,ListMethod,insert()
ps_python_printing_file_contents,ListMethod,remove()
ps_python_printing_file_contents,ListMethod,append()
ps_python_printing_file_contents,ListMethod,pop()
ps_python_printing_file_contents,FileMethod,read()
ps_python_printing_file_contents,Operator,=
ps_python_printing_file_contents,ComparisonOperator,LessOrEqual
ps_python_printing_file_contents,ComparisonOperator,Less
ps_python_printing_file_contents,ComparisonOperator,Larger
ps_python_printing_file_contents,ComparisonOperator,LargerOrEqual
ps_python_printing_file_contents,ComparisonOperator,==
ps_python_printing_file_contents,MembershipOperator,in
ps_python_printing_file_contents,ArtithmeticOperator,//
ps_python_printing_file_contents,ArtithmeticOperator,-
ps_python_printing_file_contents,ArtithmeticOperator,+
ps_python_printing_file_contents,ArtithmeticOperator,/
ps_python_printing_file_contents,ArtithmeticOperator,**
ps_python_printing_file_contents,ArtithmeticOperator,Modulus
ps_python_printing_file_contents,ArtithmeticOperator,*
ps_python_printing_file_contents,ConditionalStatement,IfElifElseStatement
ps_python_printing_file_contents,ConditionalStatement,IfStatement
ps_python_printing_file_contents,ConditionalStatement,IfElseStatement
ps_python_printing_file_contents,ConditionalStatement,IfElifStatement
ps_python_printing_file_contents,IterationStatement,ForStatement
ps_python_printing_file_contents,AssignmentStatement,AugmentedAssignmentStatement
ps_python_printing_file_contents,BuiltInFunction,dict()
ps_python_printing_file_contents,BuiltInFunction,str()
ps_python_printing_file_contents,BuiltInFunction,next()
ps_python_printing_file_contents,BuiltInFunction,input()
ps_python_printing_file_contents,BuiltInFunction,int()
ps_python_printing_file_contents,BuiltInFunction,max()
ps_python_printing_file_contents,BuiltInFunction,float()
ps_python_printing_file_contents,BuiltInFunction,set()
ps_python_printing_file_contents,BuiltInFunction,range()
ps_python_printing_file_contents,BuiltInFunction,tuple()
ps_python_printing_file_contents,BuiltInFunction,abs()
ps_python_printing_file_contents,BuiltInFunction,round()
ps_python_printing_file_contents,BuiltInFunction,len()
ps_python_printing_file_contents,BuiltInFunction,min()
ps_python_printing_file_contents,BuiltInFunction,list()
ps_python_nested_ifs,SubscriptExpression,IndexingExpression
ps_python_nested_ifs,SubscriptExpression,SlicingExpression
ps_python_nested_ifs,Call,FunctionCall
ps_python_nested_ifs,ArithmeticExpression,BinaryOperation
ps_python_nested_ifs,ArithmeticExpression,UnaryOperation
ps_python_nested_ifs,LogicalExpression,BooleanExpression
ps_python_nested_ifs,Literal,BooleanLiteral
ps_python_nested_ifs,Literal,NoneLiteral
ps_python_nested_ifs,NumericLiteral,FloatLiteral
ps_python_nested_ifs,NumericLiteral,IntegerLiteral
ps_python_nested_ifs,LiteralCollection,TupleLiteral
ps_python_nested_ifs,LiteralCollection,SetLiteral
ps_python_nested_ifs,LiteralCollection,ListLiteral
ps_python_nested_ifs,LiteralCollection,DictLiteral
ps_python_nested_ifs,Error,TypeError
ps_python_nested_ifs,Error,OSError
ps_python_nested_ifs,Error,IndexError
ps_python_nested_ifs,Error,IOError
ps_python_nested_ifs,Error,FileNotFoundError
ps_python_nested_ifs,Error,ValueError
ps_python_nested_ifs,Error,AssertionError
ps_python_nested_ifs,StringMethod,split()
ps_python_nested_ifs,StringMethod,lower()
ps_python_nested_ifs,StringMethod,join()
ps_python_nested_ifs,StringMethod,format()
ps_python_nested_ifs,StringMethod,capitalize()
ps_python_nested_ifs,StringMethod,rstrip()
ps_python_nested_ifs,StringMethod,replace()
ps_python_nested_ifs,DictionaryMethod,values()
ps_python_nested_ifs,DictionaryMethod,keys()
ps_python_nested_ifs,DictionaryMethod,items()
ps_python_nested_ifs,DictionaryMethod,get()
ps_python_nested_ifs,ClassMethod,__init()__
ps_python_nested_ifs,ListMethod,reverse()
ps_python_nested_ifs,ListMethod,insert()
ps_python_nested_ifs,ListMethod,remove()
ps_python_nested_ifs,ListMethod,append()
ps_python_nested_ifs,ListMethod,pop()
ps_python_nested_ifs,FileMethod,readline()
ps_python_nested_ifs,FileMethod,close()
ps_python_nested_ifs,FileMethod,read()
ps_python_nested_ifs,Operator,=
ps_python_nested_ifs,ComparisonOperator,Larger
ps_python_nested_ifs,ComparisonOperator,LargerOrEqual
ps_python_nested_ifs,ComparisonOperator,==
ps_python_nested_ifs,ComparisonOperator,NotEqual
ps_python_nested_ifs,MembershipOperator,in
ps_python_nested_ifs,LogicalOperator,and
ps_python_nested_ifs,LogicalOperator,or
ps_python_nested_ifs,LogicalOperator,not
ps_python_nested_ifs,ArtithmeticOperator,//
ps_python_nested_ifs,ArtithmeticOperator,-
ps_python_nested_ifs,ArtithmeticOperator,+
ps_python_nested_ifs,ArtithmeticOperator,/
ps_python_nested_ifs,ArtithmeticOperator,**
ps_python_nested_ifs,ArtithmeticOperator,Modulus
ps_python_nested_ifs,ArtithmeticOperator,*
ps_python_nested_ifs,Statement,ExpressionStatement
ps_python_nested_ifs,ConditionalStatement,IfElseStatement
ps_python_nested_ifs,ConditionalStatement,IfElifStatement
ps_python_nested_ifs,ImportStatement,Import
ps_python_nested_ifs,ImportStatement,ImportFrom
ps_python_nested_ifs,JumpStatement,PassStatement
ps_python_nested_ifs,JumpStatement,BreakStatement
ps_python_nested_ifs,JumpStatement,ContinueStatement
ps_python_nested_ifs,JumpStatement,ReturnStatement
ps_python_nested_ifs,IterationStatement,ForStatement
ps_python_nested_ifs,IterationStatement,WhileStatement
ps_python_nested_ifs,ExceptionHandlingStatement,TryStatement
ps_python_nested_ifs,ExceptionHandlingStatement,RaiseStatement
ps_python_nested_ifs,ExceptionHandlingStatement,AssertStatement
ps_python_nested_ifs,AssignmentStatement,SimpleAssignmentStatement
ps_python_nested_ifs,AssignmentStatement,AugmentedAssignmentStatement
ps_python_nested_ifs,DefinitionStatement,FunctionDefinition
ps_python_nested_ifs,DefinitionStatement,ClassDefinition
ps_python_nested_ifs,BuiltInFunction,dict()
ps_python_nested_ifs,BuiltInFunction,str()
ps_python_nested_ifs,BuiltInFunction,next()
ps_python_nested_ifs,BuiltInFunction,input()
ps_python_nested_ifs,BuiltInFunction,int()
ps_python_nested_ifs,BuiltInFunction,max()
ps_python_nested_ifs,BuiltInFunction,float()
ps_python_nested_ifs,BuiltInFunction,set()
ps_python_nested_ifs,BuiltInFunction,open()
ps_python_nested_ifs,BuiltInFunction,range()
ps_python_nested_ifs,BuiltInFunction,tuple()
ps_python_nested_ifs,BuiltInFunction,abs()
ps_python_nested_ifs,BuiltInFunction,round()
ps_python_nested_ifs,BuiltInFunction,len()
ps_python_nested_ifs,BuiltInFunction,min()
ps_python_nested_ifs,BuiltInFunction,list()
ps_python_comparisons,ClassMethod,__init()__
ps_python_add_to_list,SubscriptExpression,SlicingExpression
ps_python_add_to_list,Call,FunctionCall
ps_python_add_to_list,ArithmeticExpression,UnaryOperation
ps_python_add_to_list,LogicalExpression,ComparisonExpression
ps_python_add_to_list,LogicalExpression,BooleanExpression
ps_python_add_to_list,Literal,StringLiteral
ps_python_add_to_list,Literal,BooleanLiteral
ps_python_add_to_list,Literal,NoneLiteral
ps_python_add_to_list,NumericLiteral,FloatLiteral
ps_python_add_to_list,NumericLiteral,IntegerLiteral
ps_python_add_to_list,LiteralCollection,TupleLiteral
ps_python_add_to_list,LiteralCollection,SetLiteral
ps_python_add_to_list,LiteralCollection,DictLiteral
ps_python_add_to_list,Error,TypeError
ps_python_add_to_list,Error,OSError
ps_python_add_to_list,Error,IndexError
ps_python_add_to_list,Error,IOError
ps_python_add_to_list,Error,FileNotFoundError
ps_python_add_to_list,Error,ValueError
ps_python_add_to_list,Error,AssertionError
ps_python_add_to_list,StringMethod,split()
ps_python_add_to_list,StringMethod,lower()
ps_python_add_to_list,StringMethod,join()
ps_python_add_to_list,StringMethod,format()
ps_python_add_to_list,StringMethod,capitalize()
ps_python_add_to_list,StringMethod,rstrip()
ps_python_add_to_list,StringMethod,replace()
ps_python_add_to_list,DictionaryMethod,values()
ps_python_add_to_list,DictionaryMethod,keys()
ps_python_add_to_list,DictionaryMethod,items()
ps_python_add_to_list,DictionaryMethod,get()
ps_python_add_to_list,ClassMethod,__init()__
ps_python_add_to_list,ListMethod,reverse()
ps_python_add_to_list,ListMethod,insert()
ps_python_add_to_list,ListMethod,remove()
ps_python_add_to_list,ListMethod,append()
ps_python_add_to_list,ListMethod,pop()
ps_python_add_to_list,FileMethod,readline()
ps_python_add_to_list,FileMethod,close()
