exercise_name,parent,leaf_class
py_temperature_list_days_above_threshold,HandlingTuple,CreatingTuple
py_temperature_list_days_above_threshold,HandlingTuple,SlicingTuple
py_temperature_list_days_above_threshold,HandlingTuple,IndexingTuple
py_temperature_list_days_above_threshold,HandlingFloat,TransformingToFloatType
py_temperature_list_days_above_threshold,HandlingDictionary,ReplacingDictionaryElement
py_temperature_list_days_above_threshold,HandlingDictionary,IndexingDictionary
py_temperature_list_days_above_threshold,HandlingDictionary,AddingItemToDictionary
py_temperature_list_days_above_threshold,HandlingDictionary,AccessingDictionary
py_temperature_list_days_above_threshold,HandlingDictionary,CreatingDictionary
py_temperature_list_days_above_threshold,HandlingList,DeletingListElement
py_temperature_list_days_above_threshold,HandlingList,IndexingList
py_temperature_list_days_above_threshold,HandlingList,SlicingList
py_temperature_list_days_above_threshold,HandlingList,ReplacingListElement
py_temperature_list_days_above_threshold,HandlingList,ListReferencing
py_temperature_list_days_above_threshold,HandlingList,ReversingList
py_temperature_list_days_above_threshold,AddingListElement,AddingListElementWithInsert
py_temperature_list_days_above_threshold,AddingListElement,AddingListElementWithAppend
py_temperature_list_days_above_threshold,HandlingFile,ClosingFile
py_temperature_list_days_above_threshold,HandlingFile,ReadingLine
py_temperature_list_days_above_threshold,HandlingFile,OpeningFile
py_temperature_list_days_above_threshold,HandlingString,ReplacingStringContent
py_temperature_list_days_above_threshold,HandlingString,FormattingString
py_temperature_list_days_above_threshold,HandlingString,SplittingString
py_temperature_list_days_above_threshold,HandlingString,TrimmingString
py_temperature_list_days_above_threshold,HandlingString,IndexingString
py_temperature_list_days_above_threshold,HandlingString,SlicingString
py_temperature_list_days_above_threshold,ModifyingStringCase,ConvertStringToUpperCase
py_temperature_list_days_above_threshold,ModifyingStringCase,ConvertStringToLowerCase
py_temperature_list_days_above_threshold,ModifyingStringCase,CapitalizeString
py_temperature_list_days_above_threshold,HandlingError,HandlingSpecificError
py_temperature_list_days_above_threshold,HandlingError,HandlingGeneralError
py_digits,Python,CheckingForItem
py_digits,Python,HandlingInput
py_digits,CheckingCondition,AssertChecking
py_str_count,CheckingCondition,AssertChecking
py_if_else_num,CheckingCondition,AssertChecking
py_ifelse_odd_even,Python,Concatenation
py_star_patterns,Python,FindingLength
py_star_patterns,Python,CheckingForItem
py_star_patterns,CheckingCondition,AssertChecking
py_star_patterns,CheckingCondition,NestedIfChecking
py_star_patterns,CheckingCondition,IfElifChecking
py_star_patterns,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_star_patterns,CheckingInWhileLoop,IfCheckingInWhileLoop
py_star_patterns,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_star_patterns,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_star_patterns,HandlingAdvancedDataStructure,BinaryTreeTask
py_star_patterns,HandlingAdvancedDataStructure,LinkedListTask
py_star_patterns,HandlingAdvancedDataStructure,QueueTask
py_star_patterns,HandlingAdvancedDataStructure,StackTask
py_star_patterns,TwoDimensionalArrayTask,ReplacingElement2DArray
py_star_patterns,TwoDimensionalArrayTask,Indexing2DArray
py_star_patterns,TwoDimensionalArrayTask,Create2DArray
py_star_patterns,HandlingObjectOrientedProgramming,CallingOOPMethod
py_star_patterns,HandlingObjectOrientedProgramming,CreatingObject
py_star_patterns,HandlingObjectOrientedProgramming,DefiningClass
py_star_patterns,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_star_patterns,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_star_patterns,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_star_patterns,NonNestedIteration,SingleWhileLoopIteration
py_star_patterns,WhileLoopWithUpdate,WhileLoopWith*=
py_star_patterns,ForLoopWithUpdate,ForLoopWith*=
py_star_patterns,NestedLoopIteration,MixedNestedLoopIteration
py_star_patterns,NestedLoopIteration,NestedWhileLoopIteration
py_star_patterns,ArithmeticOperation,FindAbsolute
py_star_patterns,ArithmeticOperation,FindRemainder
py_star_patterns,ArithmeticOperation,FindMaximum
py_star_patterns,ArithmeticOperation,Round
py_star_patterns,ArithmeticOperation,Power
py_star_patterns,ArithmeticOperation,FindMinimum
py_star_patterns,ArithmeticOperation,Substraction
py_star_patterns,ArithmeticOperation,Division
py_star_patterns,ArithmeticOperation,Multiplication
py_star_patterns,HandlingTuple,CreatingTuple
py_star_patterns,HandlingTuple,SlicingTuple
py_star_patterns,HandlingTuple,IndexingTuple
py_star_patterns,HandlingFloat,TransformingToFloatType
py_star_patterns,HandlingDictionary,ReplacingDictionaryElement
py_star_patterns,HandlingList,SlicingList
py_star_patterns,HandlingList,ListReferencing
py_star_patterns,AddingListElement,AddingListElementWithInsert
py_star_patterns,AddingListElement,AddingListElementWithAppend
py_star_patterns,HandlingFile,ClosingFile
py_star_patterns,HandlingFile,ReadingLine
py_star_patterns,HandlingFile,OpeningFile
py_star_patterns,HandlingString,ReplacingStringContent
py_star_patterns,HandlingString,FormattingString
py_star_patterns,HandlingString,TransformingToStringType
py_star_patterns,HandlingString,SplittingString
py_star_patterns,HandlingString,TrimmingString
py_input,Python,Concatenation
py_input,CheckingCondition,AssertChecking
py_input,CheckingCondition,IfElifChecking
py_input,CheckingInForLoop,IfElseCheckingInForLoop
py_input,CheckingInForLoop,IfElifCheckingInForLoop
py_input,CheckingInForLoop,IfCheckingInForLoop
py_input,CheckingInForLoop,IfElifElseCheckingInForLoop
py_input,ManagingVariable,SwappingVariablesValue
py_input,HandlingAdvancedDataStructure,BinaryTreeTask
py_input,HandlingAdvancedDataStructure,LinkedListTask
py_input,HandlingAdvancedDataStructure,QueueTask
py_input,HandlingAdvancedDataStructure,StackTask
py_input,TwoDimensionalArrayTask,ReplacingElement2DArray
py_input,TwoDimensionalArrayTask,Indexing2DArray
py_input,TwoDimensionalArrayTask,Create2DArray
py_input,HandlingObjectOrientedProgramming,CallingOOPMethod
py_input,HandlingObjectOrientedProgramming,CreatingObject
py_input,HandlingObjectOrientedProgramming,DefiningClass
py_input,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_input,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_input,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_input,HandlingRecursiveFunction,CallingRecursiveFunction
py_input,HandlingRecursiveFunction,DefiningRecursiveFunction
py_input,HandlingNestedFunction,CallingNestedFunction
py_input,HandlingNestedFunction,DefiningNestedFunction
py_input,HandlingStandardFunction,CallingStandardFunction
py_input,HandlingStandardFunction,DefiningStandardFunction
py_input,NonNestedIteration,SingleForLoopIteration
py_input,WhileLoopWithUpdate,WhileLoopWith*=
py_input,ForLoopWithUpdate,ForLoopWith+=
py_input,ForLoopWithUpdate,ForLoopWith*=
py_input,ForLoopWithUpdate,ForLoopWithListIndexing
py_input,NestedLoopIteration,MixedNestedLoopIteration
py_input,NestedLoopIteration,NestedForLoopIteration
py_input,NestedLoopIteration,NestedWhileLoopIteration
py_input,ArithmeticOperation,FindAbsolute
py_input,ArithmeticOperation,FindRemainder
py_input,ArithmeticOperation,FindMaximum
py_input,ArithmeticOperation,Addition
py_input,ArithmeticOperation,Round
py_input,ArithmeticOperation,Power
py_input,ArithmeticOperation,FindMinimum
py_input,ArithmeticOperation,Substraction
py_input,ArithmeticOperation,Division
py_input,ArithmeticOperation,Multiplication
py_input,HandlingTuple,CreatingTuple
py_input,HandlingTuple,SlicingTuple
py_input,HandlingTuple,IndexingTuple
py_input,HandlingFloat,TransformingToFloatType
py_input,HandlingDictionary,ReplacingDictionaryElement
py_input,HandlingDictionary,IndexingDictionary
py_input,HandlingDictionary,AddingItemToDictionary
py_input,HandlingDictionary,AccessingDictionary
py_input,HandlingDictionary,CreatingDictionary
py_input,HandlingList,DeletingListElement
py_input,HandlingList,IndexingList
py_input,HandlingList,CreatingList
py_input,HandlingList,SlicingList
py_input,HandlingList,ReplacingListElement
py_input,HandlingList,ListReferencing
py_input,HandlingList,ReversingList
py_input,AddingListElement,AddingListElementWithInsert
py_input,AddingListElement,AddingListElementWithAppend
py_input,HandlingFile,ClosingFile
py_input,HandlingFile,ReadingLine
py_input,HandlingFile,OpeningFile
py_input,HandlingString,ReplacingStringContent
py_input,HandlingString,TransformingToStringType
py_input,HandlingString,TrimmingString
py_input,HandlingString,SlicingString
py_input,ModifyingStringCase,ConvertStringToUpperCase
py_input,ModifyingStringCase,ConvertStringToLowerCase
py_input,ModifyingStringCase,CapitalizeString
py_input3,Python,Concatenation
py_input3,CheckingCondition,AssertChecking
py_input3,CheckingCondition,IfElifChecking
py_input3,CheckingInForLoop,IfElseCheckingInForLoop
py_input3,CheckingInForLoop,IfElifCheckingInForLoop
py_input3,CheckingInForLoop,IfCheckingInForLoop
py_input3,CheckingInForLoop,IfElifElseCheckingInForLoop
py_input3,ManagingVariable,SwappingVariablesValue
py_input3,HandlingAdvancedDataStructure,BinaryTreeTask
py_input3,HandlingAdvancedDataStructure,LinkedListTask
py_input3,HandlingAdvancedDataStructure,QueueTask
py_input3,HandlingAdvancedDataStructure,StackTask
py_input3,TwoDimensionalArrayTask,ReplacingElement2DArray
py_input3,TwoDimensionalArrayTask,Indexing2DArray
py_input3,TwoDimensionalArrayTask,Create2DArray
py_input3,HandlingObjectOrientedProgramming,CallingOOPMethod
py_input3,HandlingObjectOrientedProgramming,CreatingObject
py_input3,HandlingObjectOrientedProgramming,DefiningClass
py_input3,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_input3,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_input3,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_input3,HandlingRecursiveFunction,CallingRecursiveFunction
py_input3,HandlingRecursiveFunction,DefiningRecursiveFunction
py_input3,HandlingNestedFunction,CallingNestedFunction
py_input3,HandlingNestedFunction,DefiningNestedFunction
py_input3,HandlingStandardFunction,CallingStandardFunction
py_input3,HandlingStandardFunction,DefiningStandardFunction
py_input3,NonNestedIteration,SingleForLoopIteration
py_input3,WhileLoopWithUpdate,WhileLoopWith*=
py_input3,ForLoopWithUpdate,ForLoopWith+=
py_input3,ForLoopWithUpdate,ForLoopWith*=
py_input3,ForLoopWithUpdate,ForLoopWithListIndexing
py_input3,NestedLoopIteration,MixedNestedLoopIteration
py_input3,NestedLoopIteration,NestedForLoopIteration
py_input3,NestedLoopIteration,NestedWhileLoopIteration
py_input3,ArithmeticOperation,FindAbsolute
py_input3,ArithmeticOperation,FindRemainder
py_input3,ArithmeticOperation,FindMaximum
py_input3,ArithmeticOperation,Round
py_input3,ArithmeticOperation,Power
py_input3,ArithmeticOperation,FindMinimum
py_input3,ArithmeticOperation,Division
py_input3,ArithmeticOperation,Multiplication
py_input3,HandlingTuple,CreatingTuple
py_input3,HandlingTuple,SlicingTuple
py_input3,HandlingTuple,IndexingTuple
py_input3,HandlingFloat,TransformingToFloatType
py_input3,HandlingDictionary,ReplacingDictionaryElement
py_input3,HandlingDictionary,IndexingDictionary
py_input3,HandlingDictionary,AddingItemToDictionary
py_input3,HandlingDictionary,AccessingDictionary
py_input3,HandlingDictionary,CreatingDictionary
py_input3,HandlingList,DeletingListElement
py_input3,HandlingList,IndexingList
py_input3,HandlingList,CreatingList
py_input3,HandlingList,SlicingList
py_input3,HandlingList,ReplacingListElement
py_input3,HandlingList,ListReferencing
py_input3,HandlingList,ReversingList
py_input3,AddingListElement,AddingListElementWithInsert
py_input3,AddingListElement,AddingListElementWithAppend
py_input3,HandlingFile,ClosingFile
py_input3,HandlingFile,ReadingLine
py_input3,HandlingFile,OpeningFile
py_input3,HandlingString,ReplacingStringContent
py_input3,HandlingString,TransformingToStringType
py_input3,HandlingString,TrimmingString
py_input3,HandlingString,SlicingString
py_input3,ModifyingStringCase,ConvertStringToUpperCase
py_input3,ModifyingStringCase,ConvertStringToLowerCase
py_input3,ModifyingStringCase,CapitalizeString
ps_simple_function,Python,CheckingForItem
ps_simple_function,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_simple_function,HandlingStandardFunction,CallingStandardFunction
ps_simple_function,HandlingStandardFunction,DefiningStandardFunction
ps_simple_params,Python,CheckingForItem
ps_simple_params,Python,HandlingInput
ps_simple_params,CheckingCondition,AssertChecking
ps_simple_params,CheckingCondition,IfElifElseChecking
ps_simple_params,CheckingCondition,NestedIfChecking
ps_simple_params,CheckingCondition,IfElifChecking
ps_simple_params,CheckingCondition,BooleanEvaluating
ps_simple_params,CheckingInForLoop,IfElseCheckingInForLoop
ps_simple_params,CheckingInForLoop,IfElifCheckingInForLoop
ps_simple_params,CheckingInForLoop,IfCheckingInForLoop
ps_simple_params,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_simple_params,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_simple_params,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_simple_params,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_simple_params,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_simple_params,ManagingVariable,SwappingVariablesValue
ps_simple_params,ManagingVariable,UpdatingVariable
ps_simple_params,HandlingAdvancedDataStructure,BinaryTreeTask
ps_simple_params,HandlingAdvancedDataStructure,LinkedListTask
ps_simple_params,HandlingAdvancedDataStructure,QueueTask
ps_simple_params,HandlingAdvancedDataStructure,StackTask
ps_simple_params,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_simple_params,TwoDimensionalArrayTask,Indexing2DArray
ps_simple_params,TwoDimensionalArrayTask,Create2DArray
ps_simple_params,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_simple_params,HandlingObjectOrientedProgramming,CreatingObject
ps_simple_params,HandlingObjectOrientedProgramming,DefiningClass
ps_simple_params,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_simple_params,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_simple_params,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_simple_params,HandlingRecursiveFunction,CallingRecursiveFunction
ps_simple_params,HandlingRecursiveFunction,DefiningRecursiveFunction
ps_simple_params,HandlingNestedFunction,CallingNestedFunction
ps_simple_params,HandlingNestedFunction,DefiningNestedFunction
ps_simple_params,HandlingStandardFunction,CallingStandardFunction
ps_simple_params,HandlingStandardFunction,DefiningStandardFunction
ps_simple_params,NonNestedIteration,SingleForLoopIteration
ps_simple_params,NonNestedIteration,SingleWhileLoopIteration
ps_simple_params,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_simple_params,WhileLoopWithUpdate,WhileLoopWith*=
ps_simple_params,WhileLoopWithUpdate,WhileLoopWith+=
ps_simple_params,ForLoopWithUpdate,ForLoopWith+=
ps_simple_params,ForLoopWithUpdate,ForLoopWith*=
ps_simple_params,ForLoopWithUpdate,ForLoopWithListIndexing
ps_simple_params,NestedLoopIteration,MixedNestedLoopIteration
ps_simple_params,NestedLoopIteration,NestedForLoopIteration
ps_simple_params,NestedLoopIteration,NestedWhileLoopIteration
ps_simple_params,ArithmeticOperation,FindAbsolute
ps_simple_params,ArithmeticOperation,FindRemainder
ps_simple_params,ArithmeticOperation,FindMaximum
ps_simple_params,ArithmeticOperation,Round
ps_simple_params,ArithmeticOperation,Power
ps_simple_params,ArithmeticOperation,FindMinimum
ps_simple_params,ArithmeticOperation,Substraction
ps_simple_params,ArithmeticOperation,Division
ps_simple_params,ArithmeticOperation,Multiplication
ps_simple_params,HandlingInteger,TransformingToIntType
ps_simple_params,HandlingTuple,CreatingTuple
ps_simple_params,HandlingTuple,SlicingTuple
ps_simple_params,HandlingTuple,IndexingTuple
