exercise_name,parent,leaf_class
ps_python_dict_filter,HandlingDictionary,AddingItemToDictionary
ps_python_dict_filter,HandlingDictionary,AccessingDictionary
ps_python_dict_filter,HandlingDictionary,CreatingDictionary
ps_python_dict_filter,HandlingList,DeletingListElement
ps_python_dict_filter,HandlingList,IndexingList
ps_python_dict_filter,HandlingList,CreatingList
ps_python_dict_filter,HandlingList,SlicingList
ps_python_dict_filter,HandlingList,ReplacingListElement
ps_python_dict_filter,HandlingList,ListReferencing
ps_python_dict_filter,HandlingList,ReversingList
ps_python_dict_filter,AddingListElement,AddingListElementWithInsert
ps_python_dict_filter,AddingListElement,AddingListElementWithAppend
ps_python_dict_filter,HandlingFile,ClosingFile
ps_python_dict_filter,HandlingFile,ReadingLine
ps_python_dict_filter,HandlingFile,OpeningFile
ps_python_dict_filter,HandlingString,CreatingString
ps_python_dict_filter,HandlingString,ReplacingStringContent
ps_python_dict_filter,HandlingString,FormattingString
ps_python_dict_filter,HandlingString,TransformingToStringType
ps_python_dict_filter,HandlingString,SplittingString
ps_python_bigger_than,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_bigger_than,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_bigger_than,ForLoopWithUpdate,ForLoopWith+=
ps_python_bigger_than,ForLoopWithUpdate,ForLoopWith*=
ps_python_conditionals_temperature,HandlingTuple,SlicingTuple
ps_python_conditionals_temperature,HandlingTuple,IndexingTuple
ps_python_conditionals_temperature,HandlingFloat,TransformingToFloatType
ps_python_conditionals_temperature,HandlingDictionary,ReplacingDictionaryElement
ps_python_conditionals_temperature,HandlingDictionary,IndexingDictionary
ps_python_conditionals_temperature,HandlingDictionary,AddingItemToDictionary
ps_python_conditionals_temperature,HandlingDictionary,AccessingDictionary
ps_python_conditionals_temperature,HandlingDictionary,CreatingDictionary
ps_python_conditionals_temperature,HandlingList,DeletingListElement
ps_python_conditionals_temperature,HandlingList,IndexingList
ps_python_conditionals_temperature,HandlingList,CreatingList
ps_python_conditionals_temperature,HandlingList,SlicingList
ps_python_conditionals_temperature,HandlingList,ReplacingListElement
ps_python_conditionals_temperature,HandlingList,ListReferencing
ps_python_conditionals_temperature,HandlingList,ReversingList
ps_python_conditionals_temperature,AddingListElement,AddingListElementWithInsert
ps_python_conditionals_temperature,AddingListElement,AddingListElementWithAppend
ps_python_conditionals_temperature,HandlingFile,ClosingFile
ps_python_conditionals_temperature,HandlingFile,ReadingLine
ps_python_conditionals_temperature,HandlingFile,OpeningFile
ps_python_conditionals_temperature,HandlingString,CreatingString
ps_python_conditionals_temperature,HandlingString,ReplacingStringContent
ps_python_conditionals_temperature,HandlingString,FormattingString
ps_python_conditionals_temperature,HandlingString,TransformingToStringType
ps_python_conditionals_temperature,HandlingString,SplittingString
ps_python_printing_file_contents,ForLoopWithUpdate,ForLoopWith+=
ps_python_printing_file_contents,ForLoopWithUpdate,ForLoopWith*=
ps_python_printing_file_contents,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_try_except,NonNestedIteration,SingleWhileLoopIteration
ps_python_try_except,HandlingString,TrimmingString
ps_python_try_except,HandlingString,IndexingString
ps_python_try_except,HandlingString,SlicingString
ps_python_try_except,ModifyingStringCase,ConvertStringToUpperCase
ps_python_try_except,ModifyingStringCase,ConvertStringToLowerCase
ps_python_try_except,ModifyingStringCase,CapitalizeString
ps_python_try_except,HandlingError,HandlingSpecificError
ps_python_try_except,HandlingError,HandlingGeneralError
ps_python_nested_ifs,ManagingVariable,AssigningVariable
ps_python_nested_ifs,ManagingVariable,UpdatingVariable
ps_python_nested_ifs,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_nested_ifs,HandlingAdvancedDataStructure,LinkedListTask
ps_python_nested_ifs,HandlingAdvancedDataStructure,QueueTask
ps_python_nested_ifs,HandlingAdvancedDataStructure,StackTask
ps_python_nested_ifs,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_nested_ifs,TwoDimensionalArrayTask,Indexing2DArray
ps_python_nested_ifs,TwoDimensionalArrayTask,Create2DArray
ps_python_nested_ifs,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_nested_ifs,HandlingObjectOrientedProgramming,CreatingObject
ps_python_nested_ifs,HandlingObjectOrientedProgramming,DefiningClass
ps_python_nested_ifs,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_nested_ifs,HandlingFunction,CallingFunctionLibrary
ps_python_nested_ifs,HandlingFunction,NestedFunctionCall
ps_python_nested_ifs,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_python_nested_ifs,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_nested_ifs,HandlingRecursiveFunction,CallingRecursiveFunction
ps_python_nested_ifs,HandlingRecursiveFunction,DefiningRecursiveFunction
ps_python_nested_ifs,HandlingNestedFunction,CallingNestedFunction
ps_python_nested_ifs,HandlingNestedFunction,DefiningNestedFunction
ps_python_nested_ifs,HandlingStandardFunction,CallingStandardFunction
ps_python_nested_ifs,HandlingStandardFunction,DefiningStandardFunction
ps_python_nested_ifs,NonNestedIteration,SingleForLoopIteration
ps_python_nested_ifs,HandlingTuple,SlicingTuple
ps_python_nested_ifs,HandlingTuple,IndexingTuple
ps_python_nested_ifs,HandlingFloat,TransformingToFloatType
ps_python_nested_ifs,HandlingDictionary,ReplacingDictionaryElement
ps_python_nested_ifs,HandlingDictionary,IndexingDictionary
ps_python_nested_ifs,HandlingDictionary,AddingItemToDictionary
ps_python_nested_ifs,HandlingDictionary,AccessingDictionary
ps_python_nested_ifs,HandlingDictionary,CreatingDictionary
ps_python_nested_ifs,HandlingList,DeletingListElement
ps_python_nested_ifs,HandlingList,IndexingList
ps_python_nested_ifs,HandlingList,CreatingList
ps_python_nested_ifs,HandlingList,SlicingList
ps_python_nested_ifs,HandlingList,ReplacingListElement
ps_python_nested_ifs,HandlingList,ListReferencing
ps_python_nested_ifs,HandlingList,ReversingList
ps_python_nested_ifs,AddingListElement,AddingListElementWithInsert
ps_python_nested_ifs,AddingListElement,AddingListElementWithAppend
ps_python_nested_ifs,HandlingFile,ClosingFile
ps_python_nested_ifs,HandlingFile,ReadingLine
ps_python_nested_ifs,HandlingFile,OpeningFile
ps_python_nested_ifs,HandlingString,CreatingString
ps_python_nested_ifs,HandlingString,ReplacingStringContent
ps_python_nested_ifs,HandlingString,FormattingString
ps_python_nested_ifs,HandlingString,TransformingToStringType
ps_python_nested_ifs,HandlingString,SplittingString
ps_python_comparisons,ManagingVariable,AssigningVariable
ps_python_comparisons,ManagingVariable,UpdatingVariable
ps_python_comparisons,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_comparisons,HandlingAdvancedDataStructure,LinkedListTask
ps_python_comparisons,HandlingAdvancedDataStructure,QueueTask
ps_python_comparisons,HandlingAdvancedDataStructure,StackTask
ps_python_comparisons,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_comparisons,TwoDimensionalArrayTask,Indexing2DArray
ps_python_comparisons,TwoDimensionalArrayTask,Create2DArray
ps_python_comparisons,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_comparisons,HandlingObjectOrientedProgramming,CreatingObject
ps_python_comparisons,HandlingObjectOrientedProgramming,DefiningClass
ps_python_comparisons,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_comparisons,HandlingFunction,CallingFunctionLibrary
ps_python_comparisons,HandlingFunction,NestedFunctionCall
ps_python_comparisons,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_python_comparisons,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_comparisons,HandlingRecursiveFunction,CallingRecursiveFunction
ps_python_comparisons,HandlingRecursiveFunction,DefiningRecursiveFunction
ps_python_comparisons,HandlingNestedFunction,CallingNestedFunction
ps_python_comparisons,HandlingNestedFunction,DefiningNestedFunction
ps_python_comparisons,HandlingStandardFunction,CallingStandardFunction
ps_python_comparisons,HandlingStandardFunction,DefiningStandardFunction
ps_python_comparisons,NonNestedIteration,SingleForLoopIteration
ps_python_comparisons,ArithmeticOperation,FindAbsolute
ps_python_add_to_list,ManagingVariable,AssigningVariable
ps_python_add_to_list,ManagingVariable,UpdatingVariable
ps_python_add_to_list,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_add_to_list,HandlingAdvancedDataStructure,LinkedListTask
ps_python_add_to_list,HandlingAdvancedDataStructure,QueueTask
ps_python_add_to_list,HandlingAdvancedDataStructure,StackTask
ps_python_add_to_list,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_add_to_list,TwoDimensionalArrayTask,Indexing2DArray
ps_python_add_to_list,TwoDimensionalArrayTask,Create2DArray
ps_python_add_to_list,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_add_to_list,HandlingObjectOrientedProgramming,CreatingObject
ps_python_add_to_list,HandlingObjectOrientedProgramming,DefiningClass
ps_python_add_to_list,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_add_to_list,HandlingFunction,CallingFunctionLibrary
ps_python_add_to_list,HandlingFunction,NestedFunctionCall
ps_python_add_to_list,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_python_add_to_list,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_add_to_list,HandlingRecursiveFunction,CallingRecursiveFunction
ps_python_add_to_list,HandlingRecursiveFunction,DefiningRecursiveFunction
ps_python_add_to_list,HandlingNestedFunction,CallingNestedFunction
ps_python_add_to_list,HandlingNestedFunction,DefiningNestedFunction
ps_python_add_to_list,HandlingStandardFunction,CallingStandardFunction
ps_python_add_to_list,HandlingStandardFunction,DefiningStandardFunction
ps_python_add_to_list,NonNestedIteration,SingleForLoopIteration
ps_python_add_to_list,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_add_to_list,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_add_to_list,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_add_to_list,ForLoopWithUpdate,ForLoopWith*=
ps_python_for_odd_or_even,Python,CheckingForItem
ps_python_for_odd_or_even,CheckingInForLoop,IfCheckingInForLoop
ps_python_for_odd_or_even,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_for_odd_or_even,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_for_odd_or_even,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_for_odd_or_even,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_for_odd_or_even,NonNestedIteration,SingleWhileLoopIteration
ps_python_for_odd_or_even,ArithmeticOperation,FindAbsolute
ps_python_for_odd_or_even,HandlingTuple,CreatingTuple
ps_python_for_odd_or_even,HandlingString,TrimmingString
ps_python_for_odd_or_even,HandlingString,IndexingString
ps_python_for_odd_or_even,HandlingString,SlicingString
ps_python_for_odd_or_even,ModifyingStringCase,ConvertStringToUpperCase
ps_python_for_odd_or_even,ModifyingStringCase,ConvertStringToLowerCase
ps_python_for_odd_or_even,ModifyingStringCase,CapitalizeString
ps_python_for_odd_or_even,HandlingError,HandlingSpecificError
ps_python_for_odd_or_even,HandlingError,HandlingGeneralError
ps_python_string_join,HandlingList,ReversingList
ps_python_try_adding,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_try_adding,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_try_adding,HandlingStandardFunction,CallingStandardFunction
ps_python_try_adding,HandlingStandardFunction,DefiningStandardFunction
ps_python_class_point,Python,Concatenation
ps_python_class_point,Python,Importing
ps_python_class_point,Python,FindingLength
ps_python_class_point,Python,Printing
ps_python_class_point,Python,CheckingForItem
ps_python_class_point,Python,HandlingInput
ps_python_class_point,CheckingCondition,IfElseChecking
ps_python_class_point,CheckingCondition,AssertChecking
ps_python_class_point,CheckingCondition,IfElifElseChecking
ps_python_class_point,CheckingCondition,NestedIfChecking
ps_python_class_point,CheckingCondition,IfChecking
ps_python_class_point,CheckingCondition,IfElifChecking
ps_python_class_point,CheckingCondition,BooleanEvaluating
ps_python_class_point,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_class_point,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_class_point,CheckingInForLoop,IfCheckingInForLoop
ps_python_class_point,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_class_point,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_class_point,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_class_point,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_class_point,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_class_point,ManagingVariable,SwappingVariablesValue
ps_python_class_point,ManagingVariable,AssigningVariable
ps_python_class_point,ManagingVariable,UpdatingVariable
ps_python_class_point,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_class_point,HandlingAdvancedDataStructure,LinkedListTask
ps_python_class_point,HandlingAdvancedDataStructure,QueueTask
ps_python_class_point,HandlingAdvancedDataStructure,StackTask
ps_python_class_point,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_class_point,TwoDimensionalArrayTask,Indexing2DArray
ps_python_class_point,TwoDimensionalArrayTask,Create2DArray
ps_python_class_point,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_class_point,HandlingObjectOrientedProgramming,CreatingObject
ps_python_class_point,HandlingObjectOrientedProgramming,DefiningClass
ps_python_class_point,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_class_point,HandlingFunction,CallingFunctionLibrary
ps_python_class_point,HandlingFunction,NestedFunctionCall
ps_python_class_point,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_python_class_point,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_class_point,HandlingRecursiveFunction,CallingRecursiveFunction
ps_python_class_point,HandlingRecursiveFunction,DefiningRecursiveFunction
ps_python_class_point,HandlingNestedFunction,CallingNestedFunction
ps_python_class_point,HandlingNestedFunction,DefiningNestedFunction
ps_python_class_point,HandlingStandardFunction,CallingStandardFunction
ps_python_class_point,HandlingStandardFunction,DefiningStandardFunction
ps_python_class_point,NonNestedIteration,SingleForLoopIteration
ps_python_class_point,NonNestedIteration,SingleWhileLoopIteration
ps_python_class_point,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_class_point,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_class_point,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_class_point,ForLoopWithUpdate,ForLoopWith+=
ps_python_class_point,ForLoopWithUpdate,ForLoopWith*=
ps_python_class_point,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_class_point,NestedLoopIteration,MixedNestedLoopIteration
ps_python_class_point,NestedLoopIteration,NestedForLoopIteration
ps_python_class_point,NestedLoopIteration,NestedWhileLoopIteration
ps_python_class_point,ArithmeticOperation,FindAbsolute
ps_python_class_point,ArithmeticOperation,FindRemainder
ps_python_class_point,ArithmeticOperation,FindMaximum
ps_python_class_point,ArithmeticOperation,Addition
ps_python_class_point,ArithmeticOperation,Round
ps_python_class_point,ArithmeticOperation,Power
ps_python_class_point,ArithmeticOperation,FindMinimum
ps_python_class_point,ArithmeticOperation,Substraction
ps_python_class_point,ArithmeticOperation,Division
ps_python_class_point,ArithmeticOperation,Multiplication
ps_python_class_point,HandlingInteger,TransformingToIntType
ps_python_class_point,HandlingTuple,CreatingTuple
ps_python_class_point,HandlingString,TrimmingString
