exercise_name,parent,leaf_class
py_star_patterns,Literal,StringLiteral
py_star_patterns,Literal,BooleanLiteral
py_star_patterns,Literal,NoneLiteral
py_star_patterns,NumericLiteral,FloatLiteral
py_star_patterns,NumericLiteral,IntegerLiteral
py_star_patterns,LiteralCollection,TupleLiteral
py_star_patterns,LiteralCollection,SetLiteral
py_star_patterns,LiteralCollection,ListLiteral
py_star_patterns,LiteralCollection,DictLiteral
py_star_patterns,Error,TypeError
py_star_patterns,Error,OSError
py_star_patterns,Error,IndexError
py_star_patterns,Error,IOError
py_star_patterns,Error,FileNotFoundError
py_star_patterns,Error,ValueError
py_star_patterns,Error,AssertionError
py_star_patterns,StringMethod,split()
py_star_patterns,StringMethod,lower()
py_stars_2,MembershipOperator,in
py_stars_2,LogicalOperator,and
py_stars_2,LogicalOperator,or
py_stars_2,LogicalOperator,not
py_stars_2,ArtithmeticOperator,//
py_stars_2,ArtithmeticOperator,-
py_stars_2,ArtithmeticOperator,+
py_stars_2,ArtithmeticOperator,/
py_stars_2,ArtithmeticOperator,**
py_stars_2,ArtithmeticOperator,Modulus
py_stars_2,ArtithmeticOperator,*
py_stars_2,Statement,ExpressionStatement
py_stars_2,ConditionalStatement,IfElifElseStatement
py_stars_2,ConditionalStatement,IfStatement
py_stars_2,ConditionalStatement,IfElseStatement
py_stars_2,ConditionalStatement,IfElifStatement
py_stars_2,ImportStatement,Import
py_stars_2,ImportStatement,ImportFrom
py_stars_2,JumpStatement,PassStatement
py_stars_2,JumpStatement,BreakStatement
py_stars_2,JumpStatement,ContinueStatement
py_stars_2,JumpStatement,ReturnStatement
py_stars_2,IterationStatement,ForStatement
py_stars_2,IterationStatement,WhileStatement
py_stars_2,ExceptionHandlingStatement,TryStatement
py_divisor,StringMethod,join()
py_divisor,StringMethod,format()
py_divisor,StringMethod,capitalize()
py_divisor,StringMethod,rstrip()
py_divisor,StringMethod,replace()
py_divisor,DictionaryMethod,values()
py_divisor,DictionaryMethod,keys()
py_divisor,DictionaryMethod,items()
py_divisor,DictionaryMethod,get()
py_divisor,ClassMethod,__init()__
py_divisor,ListMethod,reverse()
py_divisor,ListMethod,insert()
py_divisor,ListMethod,remove()
py_divisor,ListMethod,append()
py_divisor,ListMethod,pop()
py_divisor,FileMethod,readline()
py_divisor,FileMethod,close()
py_divisor,FileMethod,read()
py_divisor,Operator,=
py_divisor,ComparisonOperator,LessOrEqual
py_divisor,ComparisonOperator,Less
py_divisor,ComparisonOperator,Larger
py_divisor,ComparisonOperator,LargerOrEqual
py_divisor,ComparisonOperator,==
py_divisor,ComparisonOperator,NotEqual
py_largest_divisor,SubscriptExpression,IndexingExpression
py_largest_divisor,SubscriptExpression,SlicingExpression
py_largest_divisor,Call,FunctionCall
py_largest_divisor,ArithmeticExpression,BinaryOperation
py_largest_divisor,ArithmeticExpression,UnaryOperation
py_largest_divisor,LogicalExpression,ComparisonExpression
py_largest_divisor,LogicalExpression,BooleanExpression
py_largest_divisor,Literal,StringLiteral
py_largest_divisor,Literal,BooleanLiteral
py_largest_divisor,Literal,NoneLiteral
py_largest_divisor,NumericLiteral,FloatLiteral
py_largest_divisor,NumericLiteral,IntegerLiteral
py_largest_divisor,LiteralCollection,TupleLiteral
py_largest_divisor,LiteralCollection,SetLiteral
py_largest_divisor,LiteralCollection,ListLiteral
py_largest_divisor,LiteralCollection,DictLiteral
py_largest_divisor,Error,TypeError
py_largest_divisor,Error,OSError
py_largest_divisor,Error,IndexError
py_largest_divisor,Error,IOError
py_largest_divisor,Error,FileNotFoundError
py_largest_divisor,Error,ValueError
py_largest_divisor,Error,AssertionError
py_largest_divisor,StringMethod,split()
py_largest_divisor,StringMethod,lower()
py_input2,LogicalOperator,and
py_input2,LogicalOperator,or
py_input2,LogicalOperator,not
py_input2,ArtithmeticOperator,//
py_input2,ArtithmeticOperator,-
py_input2,ArtithmeticOperator,+
py_input2,ArtithmeticOperator,/
py_input2,ArtithmeticOperator,**
py_input2,ArtithmeticOperator,Modulus
py_input2,ArtithmeticOperator,*
py_input2,Statement,ExpressionStatement
py_input2,ConditionalStatement,IfElifElseStatement
py_input2,ConditionalStatement,IfStatement
py_input2,ConditionalStatement,IfElseStatement
py_input2,ConditionalStatement,IfElifStatement
py_input2,ImportStatement,Import
py_input2,ImportStatement,ImportFrom
py_input2,JumpStatement,PassStatement
py_input2,JumpStatement,BreakStatement
py_input2,JumpStatement,ContinueStatement
py_input2,JumpStatement,ReturnStatement
py_input2,IterationStatement,ForStatement
py_input2,IterationStatement,WhileStatement
py_input2,ExceptionHandlingStatement,TryStatement
py_input4,SubscriptExpression,IndexingExpression
py_input4,SubscriptExpression,SlicingExpression
py_input4,Call,FunctionCall
py_input4,ArithmeticExpression,BinaryOperation
py_input4,ArithmeticExpression,UnaryOperation
py_input4,LogicalExpression,ComparisonExpression
py_input4,LogicalExpression,BooleanExpression
py_input4,Literal,StringLiteral
py_input4,Literal,BooleanLiteral
py_input4,Literal,NoneLiteral
py_input4,NumericLiteral,FloatLiteral
py_input4,NumericLiteral,IntegerLiteral
py_input4,LiteralCollection,TupleLiteral
py_input4,LiteralCollection,SetLiteral
py_input4,LiteralCollection,ListLiteral
py_input4,LiteralCollection,DictLiteral
py_input4,Error,TypeError
py_input4,Error,OSError
py_input4,Error,IndexError
py_input4,Error,IOError
py_input4,Error,FileNotFoundError
py_input4,Error,ValueError
py_input4,Error,AssertionError
py_input4,StringMethod,split()
py_input4,StringMethod,lower()
ps_simple_function,SubscriptExpression,IndexingExpression
ps_simple_function,SubscriptExpression,SlicingExpression
ps_simple_function,Call,FunctionCall
ps_simple_function,ArithmeticExpression,BinaryOperation
ps_simple_function,ArithmeticExpression,UnaryOperation
ps_simple_function,LogicalExpression,ComparisonExpression
ps_simple_function,LogicalExpression,BooleanExpression
ps_simple_function,Literal,StringLiteral
ps_simple_function,Literal,BooleanLiteral
ps_simple_function,Literal,NoneLiteral
ps_simple_function,NumericLiteral,FloatLiteral
ps_simple_function,NumericLiteral,IntegerLiteral
ps_simple_function,LiteralCollection,TupleLiteral
ps_simple_function,LiteralCollection,SetLiteral
ps_simple_function,LiteralCollection,ListLiteral
ps_simple_function,LiteralCollection,DictLiteral
ps_simple_function,Error,TypeError
ps_simple_function,Error,OSError
ps_simple_function,Error,IndexError
ps_simple_function,Error,IOError
ps_simple_function,Error,FileNotFoundError
ps_simple_function,Error,ValueError
ps_simple_function,Error,AssertionError
ps_simple_function,StringMethod,split()
ps_simple_function,StringMethod,lower()
ps_simple_params,ExceptionHandlingStatement,RaiseStatement
ps_simple_params,ExceptionHandlingStatement,AssertStatement
ps_simple_params,AssignmentStatement,SimpleAssignmentStatement
ps_simple_params,AssignmentStatement,AugmentedAssignmentStatement
ps_simple_params,DefinitionStatement,FunctionDefinition
ps_simple_params,DefinitionStatement,ClassDefinition
ps_simple_params,BuiltInFunction,dict()
ps_simple_params,BuiltInFunction,str()
ps_simple_params,BuiltInFunction,next()
ps_simple_params,BuiltInFunction,input()
ps_simple_params,BuiltInFunction,int()
ps_simple_params,BuiltInFunction,max()
ps_simple_params,BuiltInFunction,float()
ps_simple_params,BuiltInFunction,set()
ps_simple_params,BuiltInFunction,open()
ps_simple_params,BuiltInFunction,range()
ps_simple_params,BuiltInFunction,tuple()
ps_simple_params,BuiltInFunction,abs()
ps_simple_params,BuiltInFunction,round()
ps_simple_params,BuiltInFunction,len()
ps_simple_params,BuiltInFunction,min()
ps_simple_params,BuiltInFunction,print()
ps_simple_params,BuiltInFunction,list()
ps_return_bigger_or_none,ClassMethod,__init()__
ps_return_bigger_or_none,MembershipOperator,in
ps_return_bigger_or_none,LogicalOperator,and
ps_return_bigger_or_none,LogicalOperator,or
ps_return_bigger_or_none,LogicalOperator,not
ps_return_bigger_or_none,ArtithmeticOperator,//
ps_return_bigger_or_none,ArtithmeticOperator,-
ps_return_bigger_or_none,ArtithmeticOperator,+
ps_return_bigger_or_none,ArtithmeticOperator,/
ps_return_bigger_or_none,ArtithmeticOperator,**
ps_return_bigger_or_none,ArtithmeticOperator,Modulus
ps_return_bigger_or_none,ArtithmeticOperator,*
ps_return_bigger_or_none,Statement,ExpressionStatement
ps_return_bigger_or_none,ConditionalStatement,IfElifElseStatement
ps_return_bigger_or_none,ConditionalStatement,IfStatement
ps_return_bigger_or_none,ConditionalStatement,IfElseStatement
ps_return_bigger_or_none,ConditionalStatement,IfElifStatement
ps_return_bigger_or_none,ImportStatement,Import
ps_return_bigger_or_none,ImportStatement,ImportFrom
ps_return_bigger_or_none,JumpStatement,PassStatement
ps_return_bigger_or_none,JumpStatement,BreakStatement
ps_return_bigger_or_none,JumpStatement,ContinueStatement
ps_return_bigger_or_none,JumpStatement,ReturnStatement
ps_return_bigger_or_none,IterationStatement,ForStatement
ps_return_bigger_or_none,IterationStatement,WhileStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,TryStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,RaiseStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,AssertStatement
ps_return_bigger_or_none,AssignmentStatement,SimpleAssignmentStatement
ps_return_bigger_or_none,AssignmentStatement,AugmentedAssignmentStatement
ps_return_bigger_or_none,DefinitionStatement,FunctionDefinition
ps_return_bigger_or_none,DefinitionStatement,ClassDefinition
ps_return_bigger_or_none,BuiltInFunction,dict()
ps_return_bigger_or_none,BuiltInFunction,str()
ps_return_bigger_or_none,BuiltInFunction,next()
ps_return_bigger_or_none,BuiltInFunction,input()
ps_return_bigger_or_none,BuiltInFunction,int()
ps_return_bigger_or_none,BuiltInFunction,max()
ps_return_bigger_or_none,BuiltInFunction,float()
ps_return_bigger_or_none,BuiltInFunction,set()
ps_return_bigger_or_none,BuiltInFunction,open()
ps_return_bigger_or_none,BuiltInFunction,range()
ps_return_bigger_or_none,BuiltInFunction,tuple()
ps_return_bigger_or_none,BuiltInFunction,abs()
ps_return_bigger_or_none,BuiltInFunction,round()
ps_return_bigger_or_none,BuiltInFunction,len()
ps_return_bigger_or_none,BuiltInFunction,min()
ps_return_bigger_or_none,BuiltInFunction,print()
ps_return_bigger_or_none,BuiltInFunction,list()
ps_python_iteration_multiplication,IterationStatement,ForStatement
ps_python_iteration_multiplication,ExceptionHandlingStatement,TryStatement
ps_python_calculate_function,MembershipOperator,in
ps_python_calculate_function,LogicalOperator,and
ps_python_calculate_function,LogicalOperator,or
ps_python_calculate_function,LogicalOperator,not
ps_python_calculate_function,ArtithmeticOperator,//
ps_python_calculate_function,ArtithmeticOperator,-
ps_python_calculate_function,ArtithmeticOperator,+
ps_python_calculate_function,ArtithmeticOperator,/
ps_python_calculate_function,ArtithmeticOperator,**
ps_python_calculate_function,ArtithmeticOperator,Modulus
ps_python_calculate_function,ArtithmeticOperator,*
ps_python_calculate_function,Statement,ExpressionStatement
ps_python_calculate_function,ConditionalStatement,IfElifElseStatement
ps_python_calculate_function,ConditionalStatement,IfStatement
ps_python_calculate_function,ConditionalStatement,IfElseStatement
ps_python_calculate_function,ConditionalStatement,IfElifStatement
ps_python_calculate_function,ImportStatement,Import
ps_python_calculate_function,ImportStatement,ImportFrom
ps_python_calculate_function,JumpStatement,PassStatement
ps_python_calculate_function,JumpStatement,BreakStatement
ps_python_calculate_function,JumpStatement,ContinueStatement
ps_python_calculate_function,JumpStatement,ReturnStatement
ps_python_calculate_function,IterationStatement,ForStatement
ps_python_calculate_function,IterationStatement,WhileStatement
ps_python_calculate_function,ExceptionHandlingStatement,TryStatement
ps_python_nested_calls,ArtithmeticOperator,//
ps_python_nested_calls,ArtithmeticOperator,-
ps_python_nested_calls,ArtithmeticOperator,/
ps_python_nested_calls,ArtithmeticOperator,**
ps_python_nested_calls,ArtithmeticOperator,Modulus
ps_python_nested_calls,ExceptionHandlingStatement,TryStatement
ps_python_recursive_factorial,ExceptionHandlingStatement,RaiseStatement
ps_python_recursive_factorial,ExceptionHandlingStatement,AssertStatement
ps_python_recursive_factorial,AssignmentStatement,SimpleAssignmentStatement
ps_python_recursive_factorial,AssignmentStatement,AugmentedAssignmentStatement
ps_python_recursive_factorial,DefinitionStatement,FunctionDefinition
ps_python_recursive_factorial,DefinitionStatement,ClassDefinition
ps_python_recursive_factorial,BuiltInFunction,dict()
ps_python_recursive_factorial,BuiltInFunction,str()
ps_python_recursive_factorial,BuiltInFunction,next()
ps_python_recursive_factorial,BuiltInFunction,input()
ps_python_recursive_factorial,BuiltInFunction,int()
ps_python_recursive_factorial,BuiltInFunction,max()
ps_python_recursive_factorial,BuiltInFunction,float()
ps_python_recursive_factorial,BuiltInFunction,set()
ps_python_recursive_factorial,BuiltInFunction,open()
ps_python_recursive_factorial,BuiltInFunction,range()
ps_python_recursive_factorial,BuiltInFunction,tuple()
ps_python_recursive_factorial,BuiltInFunction,abs()
ps_python_recursive_factorial,BuiltInFunction,round()
ps_python_recursive_factorial,BuiltInFunction,len()
ps_python_recursive_factorial,BuiltInFunction,min()
ps_python_recursive_factorial,BuiltInFunction,print()
ps_python_recursive_factorial,BuiltInFunction,list()
ps_python_class_person,MembershipOperator,in
ps_python_class_person,LogicalOperator,and
ps_python_class_person,LogicalOperator,or
ps_python_class_person,LogicalOperator,not
ps_python_class_person,ArtithmeticOperator,//
ps_python_class_person,ArtithmeticOperator,-
ps_python_class_person,ArtithmeticOperator,+
ps_python_class_person,ArtithmeticOperator,/
ps_python_class_person,ArtithmeticOperator,**
ps_python_class_person,ArtithmeticOperator,Modulus
ps_python_class_person,ArtithmeticOperator,*
ps_python_class_person,Statement,ExpressionStatement
ps_python_class_person,ConditionalStatement,IfElifElseStatement
ps_python_class_person,ConditionalStatement,IfStatement
ps_python_class_person,ConditionalStatement,IfElseStatement
ps_python_class_person,ConditionalStatement,IfElifStatement
ps_python_class_person,ImportStatement,Import
ps_python_class_person,ImportStatement,ImportFrom
ps_python_class_person,JumpStatement,PassStatement
ps_python_class_person,JumpStatement,BreakStatement
ps_python_class_person,JumpStatement,ContinueStatement
ps_python_class_person,JumpStatement,ReturnStatement
ps_python_class_person,IterationStatement,ForStatement
ps_python_class_person,IterationStatement,WhileStatement
ps_python_class_person,ExceptionHandlingStatement,TryStatement
ps_python_class_person,ExceptionHandlingStatement,RaiseStatement
ps_python_class_person,ExceptionHandlingStatement,AssertStatement
ps_python_class_person,AssignmentStatement,SimpleAssignmentStatement
ps_python_class_person,AssignmentStatement,AugmentedAssignmentStatement
ps_python_class_person,DefinitionStatement,FunctionDefinition
ps_python_class_person,DefinitionStatement,ClassDefinition
ps_python_class_person,BuiltInFunction,dict()
ps_python_class_person,BuiltInFunction,str()
ps_python_class_person,BuiltInFunction,next()
ps_python_class_person,BuiltInFunction,input()
