exercise_name,parent,leaf_class
py_squares,ArithmeticOperation,Division
py_squares,HandlingTuple,CreatingTuple
py_squares,HandlingString,TrimmingString
py_squares,HandlingString,IndexingString
py_squares,HandlingString,SlicingString
py_squares,ModifyingStringCase,ConvertStringToUpperCase
py_squares,ModifyingStringCase,ConvertStringToLowerCase
py_squares,ModifyingStringCase,CapitalizeString
py_squares,HandlingError,HandlingSpecificError
py_squares,HandlingError,HandlingGeneralError
py_write_squares_odd,NonNestedIteration,SingleWhileLoopIteration
py_write_squares_odd,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_write_squares_odd,WhileLoopWithUpdate,WhileLoopWith*=
py_write_squares_odd,WhileLoopWithUpdate,WhileLoopWith+=
py_write_squares_odd,HandlingString,TrimmingString
py_write_squares_odd,HandlingString,IndexingString
py_write_squares_odd,HandlingString,SlicingString
py_write_squares_odd,ModifyingStringCase,ConvertStringToUpperCase
py_write_squares_odd,ModifyingStringCase,ConvertStringToLowerCase
py_write_squares_odd,ModifyingStringCase,CapitalizeString
py_write_squares_odd,HandlingError,HandlingSpecificError
py_write_squares_odd,HandlingError,HandlingGeneralError
py_write_squares_range,Python,Concatenation
py_write_squares_range,Python,Importing
py_write_squares_range,Python,FindingLength
py_write_squares_range,Python,Printing
py_write_squares_range,Python,CheckingForItem
py_write_squares_range,Python,HandlingInput
py_write_squares_range,CheckingCondition,IfElseChecking
py_write_squares_range,CheckingCondition,AssertChecking
py_write_squares_range,CheckingCondition,IfElifElseChecking
py_write_squares_range,CheckingCondition,NestedIfChecking
py_write_squares_range,CheckingCondition,IfChecking
py_write_squares_range,CheckingCondition,IfElifChecking
py_write_squares_range,CheckingCondition,BooleanEvaluating
py_write_squares_range,CheckingInForLoop,IfElseCheckingInForLoop
py_write_squares_range,CheckingInForLoop,IfElifCheckingInForLoop
py_write_squares_range,CheckingInForLoop,IfCheckingInForLoop
py_write_squares_range,CheckingInForLoop,IfElifElseCheckingInForLoop
py_write_squares_range,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_write_squares_range,CheckingInWhileLoop,IfCheckingInWhileLoop
py_write_squares_range,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_write_squares_range,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_write_squares_range,ManagingVariable,SwappingVariablesValue
py_write_squares_range,ManagingVariable,AssigningVariable
py_write_squares_range,ManagingVariable,UpdatingVariable
py_write_squares_range,HandlingAdvancedDataStructure,BinaryTreeTask
py_write_squares_range,HandlingAdvancedDataStructure,LinkedListTask
py_write_squares_range,HandlingAdvancedDataStructure,QueueTask
py_write_squares_range,HandlingAdvancedDataStructure,StackTask
py_write_squares_range,TwoDimensionalArrayTask,ReplacingElement2DArray
py_write_squares_range,TwoDimensionalArrayTask,Indexing2DArray
py_write_squares_range,TwoDimensionalArrayTask,Create2DArray
py_write_squares_range,HandlingObjectOrientedProgramming,CallingOOPMethod
py_write_squares_range,HandlingObjectOrientedProgramming,CreatingObject
py_write_squares_range,HandlingObjectOrientedProgramming,DefiningClass
py_write_squares_range,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_write_squares_range,HandlingFunction,CallingFunctionLibrary
py_write_squares_range,HandlingFunction,NestedFunctionCall
py_write_squares_range,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_write_squares_range,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_write_squares_range,HandlingRecursiveFunction,CallingRecursiveFunction
py_write_squares_range,HandlingRecursiveFunction,DefiningRecursiveFunction
py_write_squares_range,HandlingNestedFunction,CallingNestedFunction
py_write_squares_range,HandlingNestedFunction,DefiningNestedFunction
py_write_squares_range,HandlingStandardFunction,CallingStandardFunction
py_write_squares_range,HandlingStandardFunction,DefiningStandardFunction
py_write_squares_range,NonNestedIteration,SingleWhileLoopIteration
py_write_squares_range,NestedLoopIteration,NestedWhileLoopIteration
py_write_squares_range,ArithmeticOperation,Substraction
py_write_squares_range,ArithmeticOperation,Division
py_write_squares_range,HandlingTuple,SlicingTuple
py_write_squares_range,HandlingTuple,IndexingTuple
py_write_squares_range,HandlingFloat,TransformingToFloatType
py_write_squares_range,HandlingDictionary,ReplacingDictionaryElement
py_write_squares_range,HandlingDictionary,IndexingDictionary
py_write_squares_range,HandlingDictionary,AddingItemToDictionary
py_write_squares_range,HandlingDictionary,AccessingDictionary
py_write_squares_range,HandlingDictionary,CreatingDictionary
py_write_squares_range,HandlingList,DeletingListElement
py_write_squares_range,HandlingList,IndexingList
py_write_squares_range,HandlingList,CreatingList
py_write_squares_range,HandlingList,SlicingList
py_write_squares_range,HandlingList,ReplacingListElement
py_write_squares_range,HandlingList,ListReferencing
py_write_squares_range,HandlingList,ReversingList
py_write_squares_range,AddingListElement,AddingListElementWithInsert
py_write_squares_range,AddingListElement,AddingListElementWithAppend
py_write_squares_range,HandlingFile,ClosingFile
py_write_squares_range,HandlingFile,ReadingLine
py_write_squares_range,HandlingFile,OpeningFile
py_write_squares_range,HandlingString,CreatingString
py_write_squares_range,HandlingString,ReplacingStringContent
py_write_squares_range,HandlingString,FormattingString
py_write_squares_range,HandlingString,TransformingToStringType
py_write_squares_range,HandlingString,SplittingString
py_repeated_sequence2,Python,Concatenation
py_repeated_sequence2,Python,Importing
py_repeated_sequence2,Python,FindingLength
py_repeated_sequence2,Python,Printing
py_repeated_sequence2,Python,CheckingForItem
py_repeated_sequence2,Python,HandlingInput
py_repeated_sequence2,CheckingCondition,IfElseChecking
py_repeated_sequence2,CheckingCondition,AssertChecking
py_repeated_sequence2,CheckingCondition,IfElifElseChecking
py_repeated_sequence2,CheckingCondition,NestedIfChecking
py_repeated_sequence2,CheckingCondition,IfChecking
py_repeated_sequence2,CheckingCondition,IfElifChecking
py_repeated_sequence2,CheckingCondition,BooleanEvaluating
py_repeated_sequence2,CheckingInForLoop,IfElseCheckingInForLoop
py_repeated_sequence2,CheckingInForLoop,IfElifCheckingInForLoop
py_repeated_sequence2,CheckingInForLoop,IfCheckingInForLoop
py_repeated_sequence2,CheckingInForLoop,IfElifElseCheckingInForLoop
py_repeated_sequence2,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_repeated_sequence2,CheckingInWhileLoop,IfCheckingInWhileLoop
py_repeated_sequence2,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_repeated_sequence2,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_repeated_sequence2,ManagingVariable,SwappingVariablesValue
py_repeated_sequence2,NonNestedIteration,SingleWhileLoopIteration
py_repeated_sequence2,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_repeated_sequence2,WhileLoopWithUpdate,WhileLoopWith*=
py_repeated_sequence2,WhileLoopWithUpdate,WhileLoopWith+=
py_repeated_sequence2,ForLoopWithUpdate,ForLoopWith+=
py_repeated_sequence2,ForLoopWithUpdate,ForLoopWith*=
py_repeated_sequence2,ForLoopWithUpdate,ForLoopWithListIndexing
py_repeated_sequence2,NestedLoopIteration,MixedNestedLoopIteration
py_repeated_sequence2,NestedLoopIteration,NestedForLoopIteration
py_repeated_sequence2,NestedLoopIteration,NestedWhileLoopIteration
py_repeated_sequence2,ArithmeticOperation,FindAbsolute
py_repeated_sequence2,ArithmeticOperation,FindRemainder
py_repeated_sequence2,ArithmeticOperation,FindMaximum
py_repeated_sequence2,ArithmeticOperation,Addition
py_repeated_sequence2,ArithmeticOperation,Round
py_repeated_sequence2,ArithmeticOperation,Power
py_repeated_sequence2,ArithmeticOperation,FindMinimum
py_repeated_sequence2,ArithmeticOperation,Substraction
py_repeated_sequence2,ArithmeticOperation,Division
py_repeated_sequence2,ArithmeticOperation,Multiplication
py_repeated_sequence2,HandlingInteger,TransformingToIntType
py_repeated_sequence2,HandlingTuple,CreatingTuple
py_repeated_sequence2,HandlingTuple,SlicingTuple
py_repeated_sequence2,HandlingTuple,IndexingTuple
py_repeated_sequence2,HandlingFloat,TransformingToFloatType
py_repeated_sequence2,HandlingDictionary,ReplacingDictionaryElement
py_repeated_sequence2,HandlingDictionary,IndexingDictionary
py_repeated_sequence2,HandlingDictionary,AddingItemToDictionary
py_repeated_sequence2,HandlingDictionary,AccessingDictionary
py_repeated_sequence2,HandlingDictionary,CreatingDictionary
py_repeated_sequence2,HandlingList,DeletingListElement
py_repeated_sequence2,HandlingList,IndexingList
py_repeated_sequence2,HandlingList,CreatingList
py_repeated_sequence2,HandlingList,SlicingList
py_repeated_sequence2,HandlingList,ReplacingListElement
py_repeated_sequence2,HandlingList,ListReferencing
py_repeated_sequence2,HandlingList,ReversingList
py_repeated_sequence2,AddingListElement,AddingListElementWithInsert
py_repeated_sequence2,AddingListElement,AddingListElementWithAppend
py_repeated_sequence2,HandlingFile,ClosingFile
py_repeated_sequence2,HandlingFile,ReadingLine
py_repeated_sequence2,HandlingFile,OpeningFile
py_repeated_sequence2,HandlingString,CreatingString
py_repeated_sequence2,HandlingString,ReplacingStringContent
py_repeated_sequence2,HandlingString,FormattingString
py_repeated_sequence2,HandlingString,TransformingToStringType
py_repeated_sequence2,HandlingString,SplittingString
py_star_patterns,HandlingAdvancedDataStructure,BinaryTreeTask
py_star_patterns,HandlingAdvancedDataStructure,LinkedListTask
py_star_patterns,HandlingAdvancedDataStructure,QueueTask
py_star_patterns,HandlingAdvancedDataStructure,StackTask
py_star_patterns,TwoDimensionalArrayTask,ReplacingElement2DArray
py_star_patterns,TwoDimensionalArrayTask,Indexing2DArray
py_star_patterns,TwoDimensionalArrayTask,Create2DArray
py_star_patterns,NonNestedIteration,SingleWhileLoopIteration
py_star_patterns,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_star_patterns,WhileLoopWithUpdate,WhileLoopWith*=
py_star_patterns,WhileLoopWithUpdate,WhileLoopWith+=
py_star_patterns,ForLoopWithUpdate,ForLoopWith+=
py_star_patterns,ForLoopWithUpdate,ForLoopWith*=
py_star_patterns,ForLoopWithUpdate,ForLoopWithListIndexing
py_star_patterns,NestedLoopIteration,MixedNestedLoopIteration
py_star_patterns,NestedLoopIteration,NestedForLoopIteration
py_star_patterns,NestedLoopIteration,NestedWhileLoopIteration
py_star_patterns,ArithmeticOperation,FindAbsolute
py_star_patterns,ArithmeticOperation,FindRemainder
py_star_patterns,ArithmeticOperation,FindMaximum
py_star_patterns,ArithmeticOperation,Addition
py_star_patterns,ArithmeticOperation,Round
py_star_patterns,ArithmeticOperation,Power
py_star_patterns,ArithmeticOperation,FindMinimum
py_star_patterns,ArithmeticOperation,Substraction
py_star_patterns,ArithmeticOperation,Division
py_star_patterns,ArithmeticOperation,Multiplication
py_star_patterns,HandlingInteger,TransformingToIntType
py_star_patterns,HandlingTuple,CreatingTuple
py_divisor,Python,Concatenation
py_divisor,Python,Importing
py_divisor,Python,FindingLength
py_divisor,Python,Printing
py_divisor,Python,CheckingForItem
py_divisor,Python,HandlingInput
py_divisor,CheckingCondition,IfElseChecking
py_divisor,CheckingCondition,AssertChecking
py_divisor,CheckingCondition,IfElifElseChecking
py_divisor,CheckingCondition,NestedIfChecking
py_divisor,CheckingCondition,IfChecking
py_divisor,CheckingCondition,IfElifChecking
py_divisor,CheckingCondition,BooleanEvaluating
py_divisor,CheckingInForLoop,IfElseCheckingInForLoop
py_divisor,CheckingInForLoop,IfElifCheckingInForLoop
py_divisor,CheckingInForLoop,IfCheckingInForLoop
py_divisor,CheckingInForLoop,IfElifElseCheckingInForLoop
py_divisor,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_divisor,CheckingInWhileLoop,IfCheckingInWhileLoop
py_divisor,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_divisor,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_divisor,ManagingVariable,SwappingVariablesValue
py_divisor,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_divisor,WhileLoopWithUpdate,WhileLoopWith*=
py_divisor,ForLoopWithUpdate,ForLoopWith*=
py_divisor,ForLoopWithUpdate,ForLoopWithListIndexing
py_largest_divisor,HandlingAdvancedDataStructure,BinaryTreeTask
py_largest_divisor,HandlingAdvancedDataStructure,LinkedListTask
py_largest_divisor,HandlingAdvancedDataStructure,QueueTask
py_largest_divisor,HandlingAdvancedDataStructure,StackTask
py_largest_divisor,TwoDimensionalArrayTask,ReplacingElement2DArray
py_largest_divisor,TwoDimensionalArrayTask,Indexing2DArray
py_largest_divisor,TwoDimensionalArrayTask,Create2DArray
py_largest_divisor,HandlingObjectOrientedProgramming,CallingOOPMethod
py_largest_divisor,HandlingObjectOrientedProgramming,CreatingObject
py_largest_divisor,HandlingObjectOrientedProgramming,DefiningClass
py_largest_divisor,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_largest_divisor,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_largest_divisor,ForLoopWithUpdate,ForLoopWith+=
py_largest_divisor,ForLoopWithUpdate,ForLoopWith*=
py_largest_divisor,ForLoopWithUpdate,ForLoopWithListIndexing
py_largest_divisor,ArithmeticOperation,FindAbsolute
py_input,Python,Concatenation
py_input,Python,Importing
py_input,Python,FindingLength
py_input,Python,Printing
py_input,Python,CheckingForItem
py_input,Python,HandlingInput
py_input,CheckingCondition,IfElseChecking
py_input,CheckingCondition,AssertChecking
py_input,CheckingCondition,IfElifElseChecking
py_input,CheckingCondition,NestedIfChecking
py_input,CheckingCondition,IfChecking
py_input,CheckingCondition,IfElifChecking
py_input,CheckingCondition,BooleanEvaluating
py_input,CheckingInForLoop,IfElseCheckingInForLoop
py_input,CheckingInForLoop,IfElifCheckingInForLoop
py_input,CheckingInForLoop,IfCheckingInForLoop
py_input,CheckingInForLoop,IfElifElseCheckingInForLoop
py_input,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_input,CheckingInWhileLoop,IfCheckingInWhileLoop
py_input,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_input,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_input,ManagingVariable,SwappingVariablesValue
py_input,ArithmeticOperation,FindAbsolute
py_input,HandlingTuple,SlicingTuple
py_input,HandlingTuple,IndexingTuple
py_input,HandlingFloat,TransformingToFloatType
py_input,HandlingDictionary,ReplacingDictionaryElement
py_input,HandlingDictionary,IndexingDictionary
py_input,HandlingDictionary,AddingItemToDictionary
py_input,HandlingDictionary,AccessingDictionary
py_input,HandlingDictionary,CreatingDictionary
py_input,HandlingList,DeletingListElement
py_input,HandlingList,IndexingList
py_input,HandlingList,CreatingList
py_input,HandlingList,SlicingList
py_input,HandlingList,ReplacingListElement
py_input,HandlingList,ListReferencing
py_input,HandlingList,ReversingList
py_input,AddingListElement,AddingListElementWithInsert
py_input,AddingListElement,AddingListElementWithAppend
py_input,HandlingFile,ClosingFile
py_input,HandlingFile,ReadingLine
py_input,HandlingFile,OpeningFile
py_input,HandlingString,CreatingString
py_input,HandlingString,ReplacingStringContent
py_input,HandlingString,FormattingString
py_input,HandlingString,TransformingToStringType
py_input,HandlingString,SplittingString
py_input2,NonNestedIteration,SingleWhileLoopIteration
py_input2,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_input2,WhileLoopWithUpdate,WhileLoopWith*=
py_input2,WhileLoopWithUpdate,WhileLoopWith+=
py_input2,ForLoopWithUpdate,ForLoopWith+=
py_input2,ForLoopWithUpdate,ForLoopWith*=
py_input2,ForLoopWithUpdate,ForLoopWithListIndexing
py_input2,NestedLoopIteration,MixedNestedLoopIteration
py_input2,NestedLoopIteration,NestedForLoopIteration
py_input2,NestedLoopIteration,NestedWhileLoopIteration
py_input2,ArithmeticOperation,FindAbsolute
py_input2,ArithmeticOperation,FindRemainder
py_input2,ArithmeticOperation,FindMaximum
py_input2,ArithmeticOperation,Addition
py_input2,ArithmeticOperation,Round
py_input2,ArithmeticOperation,Power
py_input2,ArithmeticOperation,FindMinimum
py_input2,ArithmeticOperation,Substraction
py_input2,ArithmeticOperation,Division
py_input2,ArithmeticOperation,Multiplication
py_input2,HandlingInteger,TransformingToIntType
py_input2,HandlingTuple,CreatingTuple
py_input2,HandlingTuple,SlicingTuple
py_input2,HandlingTuple,IndexingTuple
py_input2,HandlingFloat,TransformingToFloatType
py_input2,HandlingDictionary,ReplacingDictionaryElement
py_input2,HandlingDictionary,IndexingDictionary
py_input2,HandlingDictionary,AddingItemToDictionary
