exercise_name,parent,leaf_class
py_squares,AddingListElement,AddingListElementWithInsert
py_squares,AddingListElement,AddingListElementWithAppend
py_squares,HandlingString,ReplacingStringContent
py_squares,HandlingString,TransformingToStringType
py_squares,HandlingString,SplittingString
py_write_squares_odd,NonNestedIteration,SingleWhileLoopIteration
py_write_squares_odd,ArithmeticOperation,FindAbsolute
py_write_squares_odd,ArithmeticOperation,Round
py_write_squares_odd,HandlingFloat,TransformingToFloatType
py_write_squares_odd,HandlingDictionary,IndexingDictionary
py_write_squares_odd,HandlingList,ReversingList
py_write_squares_odd,AddingListElement,AddingListElementWithInsert
py_write_squares_odd,AddingListElement,AddingListElementWithAppend
py_write_squares_odd,HandlingString,ReplacingStringContent
py_write_squares_odd,HandlingString,TransformingToStringType
py_write_squares_odd,HandlingString,SplittingString
py_write_squares_range,NonNestedIteration,SingleWhileLoopIteration
py_write_squares_range,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_write_squares_range,WhileLoopWithUpdate,WhileLoopWith*=
py_write_squares_range,WhileLoopWithUpdate,WhileLoopWith+=
py_write_squares_range,ForLoopWithUpdate,ForLoopWithListIndexing
py_write_squares_range,NestedLoopIteration,MixedNestedLoopIteration
py_write_squares_range,NestedLoopIteration,NestedWhileLoopIteration
py_write_squares_range,ArithmeticOperation,FindAbsolute
py_write_squares_range,HandlingTuple,CreatingTuple
py_write_squares_range,HandlingTuple,SlicingTuple
py_write_squares_range,HandlingTuple,IndexingTuple
py_write_squares_range,HandlingFloat,TransformingToFloatType
py_write_squares_range,HandlingDictionary,IndexingDictionary
py_write_squares_range,HandlingList,ReversingList
py_write_squares_range,AddingListElement,AddingListElementWithInsert
py_write_squares_range,AddingListElement,AddingListElementWithAppend
py_write_squares_range,HandlingString,ReplacingStringContent
py_write_squares_range,HandlingString,TransformingToStringType
py_write_squares_range,HandlingString,SplittingString
py_repeated_sequence,NonNestedIteration,SingleWhileLoopIteration
py_repeated_sequence,ForLoopWithUpdate,ForLoopWith*=
py_repeated_sequence,ForLoopWithUpdate,ForLoopWithListIndexing
py_repeated_sequence,NestedLoopIteration,MixedNestedLoopIteration
py_repeated_sequence,NestedLoopIteration,NestedWhileLoopIteration
py_repeated_sequence,ArithmeticOperation,Division
py_repeated_sequence,HandlingFloat,TransformingToFloatType
py_repeated_sequence,HandlingDictionary,ReplacingDictionaryElement
py_repeated_sequence,HandlingDictionary,IndexingDictionary
py_repeated_sequence,HandlingDictionary,AddingItemToDictionary
py_repeated_sequence,HandlingList,SlicingList
py_repeated_sequence,HandlingString,ReplacingStringContent
py_repeated_sequence,HandlingString,TransformingToStringType
py_repeated_sequence2,NonNestedIteration,SingleWhileLoopIteration
py_repeated_sequence2,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_repeated_sequence2,WhileLoopWithUpdate,WhileLoopWith*=
py_repeated_sequence2,WhileLoopWithUpdate,WhileLoopWith+=
py_repeated_sequence2,ForLoopWithUpdate,ForLoopWith*=
py_repeated_sequence2,ForLoopWithUpdate,ForLoopWithListIndexing
py_repeated_sequence2,NestedLoopIteration,MixedNestedLoopIteration
py_repeated_sequence2,NestedLoopIteration,NestedWhileLoopIteration
py_repeated_sequence2,ArithmeticOperation,FindAbsolute
py_repeated_sequence2,ArithmeticOperation,FindRemainder
py_repeated_sequence2,ArithmeticOperation,FindMaximum
py_repeated_sequence2,ArithmeticOperation,Round
py_repeated_sequence2,ArithmeticOperation,Power
py_repeated_sequence2,ArithmeticOperation,FindMinimum
py_repeated_sequence2,ArithmeticOperation,Substraction
py_repeated_sequence2,ArithmeticOperation,Division
py_repeated_sequence2,HandlingTuple,CreatingTuple
py_repeated_sequence2,HandlingTuple,SlicingTuple
py_repeated_sequence2,HandlingTuple,IndexingTuple
py_repeated_sequence2,HandlingFloat,TransformingToFloatType
py_repeated_sequence2,HandlingDictionary,ReplacingDictionaryElement
py_repeated_sequence2,HandlingDictionary,IndexingDictionary
py_repeated_sequence2,HandlingDictionary,AddingItemToDictionary
py_repeated_sequence2,HandlingDictionary,AccessingDictionary
py_repeated_sequence2,HandlingList,DeletingListElement
py_repeated_sequence2,HandlingList,SlicingList
py_repeated_sequence2,HandlingList,ReplacingListElement
py_repeated_sequence2,HandlingList,ListReferencing
py_repeated_sequence2,HandlingList,ReversingList
py_repeated_sequence2,AddingListElement,AddingListElementWithInsert
py_repeated_sequence2,AddingListElement,AddingListElementWithAppend
py_repeated_sequence2,HandlingString,ReplacingStringContent
py_repeated_sequence2,HandlingString,TransformingToStringType
py_divisor,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_divisor,WhileLoopWithUpdate,WhileLoopWith*=
py_divisor,ForLoopWithUpdate,ForLoopWith+=
py_divisor,ForLoopWithUpdate,ForLoopWith*=
py_divisor,ForLoopWithUpdate,ForLoopWithListIndexing
py_divisor,NestedLoopIteration,NestedForLoopIteration
py_divisor,NestedLoopIteration,NestedWhileLoopIteration
py_divisor,ArithmeticOperation,FindAbsolute
py_divisor,ArithmeticOperation,FindMaximum
py_divisor,ArithmeticOperation,Addition
py_divisor,ArithmeticOperation,Round
py_divisor,ArithmeticOperation,Power
py_divisor,ArithmeticOperation,FindMinimum
py_divisor,ArithmeticOperation,Substraction
py_divisor,ArithmeticOperation,Division
py_divisor,ArithmeticOperation,Multiplication
py_divisor,HandlingTuple,CreatingTuple
py_divisor,HandlingTuple,SlicingTuple
py_divisor,HandlingTuple,IndexingTuple
py_divisor,HandlingFloat,TransformingToFloatType
py_divisor,HandlingDictionary,ReplacingDictionaryElement
py_divisor,HandlingDictionary,IndexingDictionary
py_divisor,HandlingDictionary,AddingItemToDictionary
py_divisor,HandlingDictionary,AccessingDictionary
py_divisor,HandlingList,DeletingListElement
py_divisor,HandlingList,SlicingList
py_divisor,HandlingList,ReplacingListElement
py_divisor,HandlingList,ListReferencing
py_divisor,HandlingList,ReversingList
py_divisor,AddingListElement,AddingListElementWithInsert
py_divisor,AddingListElement,AddingListElementWithAppend
py_divisor,HandlingFile,ClosingFile
py_divisor,HandlingFile,ReadingLine
py_divisor,HandlingFile,OpeningFile
py_divisor,HandlingString,ReplacingStringContent
py_divisor,HandlingString,TransformingToStringType
py_divisor,HandlingString,SplittingString
py_largest_divisor,WhileLoopWithUpdate,WhileLoopWith+=
py_largest_divisor,ArithmeticOperation,FindAbsolute
py_largest_divisor,ArithmeticOperation,FindMaximum
py_largest_divisor,ArithmeticOperation,Addition
py_largest_divisor,ArithmeticOperation,Round
py_largest_divisor,ArithmeticOperation,Power
py_largest_divisor,ArithmeticOperation,FindMinimum
py_largest_divisor,ArithmeticOperation,Division
py_largest_divisor,ArithmeticOperation,Multiplication
py_largest_divisor,HandlingTuple,CreatingTuple
py_largest_divisor,HandlingTuple,SlicingTuple
py_largest_divisor,HandlingTuple,IndexingTuple
py_largest_divisor,HandlingFloat,TransformingToFloatType
py_largest_divisor,HandlingDictionary,ReplacingDictionaryElement
py_largest_divisor,HandlingDictionary,IndexingDictionary
py_largest_divisor,HandlingDictionary,AddingItemToDictionary
py_largest_divisor,HandlingDictionary,AccessingDictionary
py_largest_divisor,HandlingList,DeletingListElement
py_largest_divisor,HandlingList,SlicingList
py_largest_divisor,HandlingList,ReplacingListElement
py_largest_divisor,HandlingList,ListReferencing
py_largest_divisor,HandlingList,ReversingList
py_largest_divisor,AddingListElement,AddingListElementWithInsert
py_largest_divisor,AddingListElement,AddingListElementWithAppend
py_largest_divisor,HandlingFile,ClosingFile
py_largest_divisor,HandlingFile,ReadingLine
py_largest_divisor,HandlingFile,OpeningFile
py_largest_divisor,HandlingString,ReplacingStringContent
py_largest_divisor,HandlingString,TransformingToStringType
py_largest_divisor,HandlingString,SplittingString
py_input,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_input,WhileLoopWithUpdate,WhileLoopWith*=
py_input,WhileLoopWithUpdate,WhileLoopWith+=
py_input,ForLoopWithUpdate,ForLoopWith+=
py_input,ForLoopWithUpdate,ForLoopWith*=
py_input,ForLoopWithUpdate,ForLoopWithListIndexing
py_input,ArithmeticOperation,FindAbsolute
py_input,ArithmeticOperation,Round
py_input,HandlingTuple,CreatingTuple
py_input,HandlingTuple,SlicingTuple
py_input,HandlingTuple,IndexingTuple
py_input,HandlingFloat,TransformingToFloatType
py_input,HandlingDictionary,ReplacingDictionaryElement
py_input,HandlingDictionary,IndexingDictionary
py_input,HandlingDictionary,AddingItemToDictionary
py_input,HandlingDictionary,AccessingDictionary
py_input,HandlingList,DeletingListElement
py_input,HandlingList,SlicingList
py_input,HandlingList,ReplacingListElement
py_input,HandlingList,ListReferencing
py_input,HandlingList,ReversingList
py_input,AddingListElement,AddingListElementWithInsert
py_input,AddingListElement,AddingListElementWithAppend
py_input,HandlingString,ReplacingStringContent
py_input,HandlingString,SplittingString
py_input2,Python,Concatenation
py_input3,ForLoopWithUpdate,ForLoopWith+=
py_input3,ForLoopWithUpdate,ForLoopWith*=
py_input3,ForLoopWithUpdate,ForLoopWithListIndexing
py_input3,ArithmeticOperation,FindAbsolute
py_input3,ArithmeticOperation,FindRemainder
py_input3,ArithmeticOperation,FindMaximum
py_input3,ArithmeticOperation,Round
py_input3,ArithmeticOperation,Power
py_input3,ArithmeticOperation,FindMinimum
py_input3,ArithmeticOperation,Division
py_input3,HandlingTuple,CreatingTuple
py_input3,HandlingTuple,SlicingTuple
py_input3,HandlingTuple,IndexingTuple
py_input3,HandlingFloat,TransformingToFloatType
py_input3,HandlingDictionary,IndexingDictionary
py_input3,HandlingList,DeletingListElement
py_input3,HandlingList,SlicingList
py_input3,HandlingList,ReversingList
py_input3,AddingListElement,AddingListElementWithInsert
py_input3,AddingListElement,AddingListElementWithAppend
py_input3,HandlingString,ReplacingStringContent
py_input3,HandlingString,TransformingToStringType
py_input4,ForLoopWithUpdate,ForLoopWith+=
py_input4,ForLoopWithUpdate,ForLoopWith*=
py_input4,ForLoopWithUpdate,ForLoopWithListIndexing
py_input4,ArithmeticOperation,Division
py_input4,HandlingFloat,TransformingToFloatType
py_input4,HandlingDictionary,IndexingDictionary
py_input4,HandlingList,SlicingList
py_input4,HandlingList,ReversingList
py_input4,AddingListElement,AddingListElementWithInsert
py_input4,AddingListElement,AddingListElementWithAppend
ps_hello,HandlingList,SlicingList
ps_hello,HandlingFile,ClosingFile
ps_hello,HandlingFile,ReadingLine
ps_hello,HandlingFile,OpeningFile
ps_hello,HandlingString,SplittingString
ps_simple_function,HandlingStandardFunction,DefiningStandardFunction
ps_simple_function,NonNestedIteration,SingleForLoopIteration
ps_simple_function,HandlingList,SlicingList
ps_simple_function,HandlingFile,ClosingFile
ps_simple_function,HandlingFile,ReadingLine
ps_simple_function,HandlingFile,OpeningFile
ps_simple_params,HandlingStandardFunction,DefiningStandardFunction
ps_simple_params,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_simple_params,WhileLoopWithUpdate,WhileLoopWith*=
ps_simple_params,WhileLoopWithUpdate,WhileLoopWith+=
ps_simple_params,ForLoopWithUpdate,ForLoopWith*=
ps_simple_params,ForLoopWithUpdate,ForLoopWithListIndexing
ps_simple_params,NestedLoopIteration,NestedForLoopIteration
ps_simple_params,NestedLoopIteration,NestedWhileLoopIteration
ps_simple_params,ArithmeticOperation,FindAbsolute
ps_simple_params,ArithmeticOperation,FindRemainder
ps_simple_params,ArithmeticOperation,FindMaximum
ps_simple_params,ArithmeticOperation,Round
ps_simple_params,ArithmeticOperation,Power
ps_simple_params,ArithmeticOperation,FindMinimum
ps_simple_params,ArithmeticOperation,Substraction
ps_simple_params,ArithmeticOperation,Division
ps_simple_params,ArithmeticOperation,Multiplication
ps_simple_params,HandlingTuple,CreatingTuple
ps_simple_params,HandlingTuple,SlicingTuple
ps_simple_params,HandlingTuple,IndexingTuple
ps_simple_params,HandlingDictionary,ReplacingDictionaryElement
ps_simple_params,HandlingDictionary,IndexingDictionary
ps_simple_params,HandlingDictionary,AddingItemToDictionary
ps_simple_params,HandlingDictionary,AccessingDictionary
ps_simple_params,HandlingList,DeletingListElement
ps_simple_params,HandlingList,SlicingList
ps_simple_params,HandlingList,ReplacingListElement
ps_simple_params,HandlingList,ListReferencing
ps_simple_params,HandlingList,ReversingList
ps_simple_params,AddingListElement,AddingListElementWithInsert
ps_simple_params,AddingListElement,AddingListElementWithAppend
ps_simple_params,HandlingString,ReplacingStringContent
ps_simple_params,HandlingString,TransformingToStringType
ps_simple_params,HandlingString,SplittingString
ps_return_bigger_or_none,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_return_bigger_or_none,WhileLoopWithUpdate,WhileLoopWith*=
ps_return_bigger_or_none,WhileLoopWithUpdate,WhileLoopWith+=
ps_return_bigger_or_none,ForLoopWithUpdate,ForLoopWith+=
ps_return_bigger_or_none,ForLoopWithUpdate,ForLoopWith*=
ps_return_bigger_or_none,ForLoopWithUpdate,ForLoopWithListIndexing
ps_return_bigger_or_none,NestedLoopIteration,NestedForLoopIteration
ps_return_bigger_or_none,NestedLoopIteration,NestedWhileLoopIteration
ps_return_bigger_or_none,ArithmeticOperation,FindAbsolute
ps_return_bigger_or_none,ArithmeticOperation,FindRemainder
ps_return_bigger_or_none,ArithmeticOperation,Round
ps_return_bigger_or_none,ArithmeticOperation,Power
ps_return_bigger_or_none,ArithmeticOperation,FindMinimum
ps_return_bigger_or_none,HandlingFloat,TransformingToFloatType
ps_return_bigger_or_none,HandlingDictionary,IndexingDictionary
ps_return_bigger_or_none,HandlingList,SlicingList
ps_return_bigger_or_none,AddingListElement,AddingListElementWithInsert
ps_return_bigger_or_none,AddingListElement,AddingListElementWithAppend
ps_return_bigger_or_none,HandlingFile,ClosingFile
ps_return_bigger_or_none,HandlingFile,ReadingLine
ps_return_bigger_or_none,HandlingString,ReplacingStringContent
ps_return_bigger_or_none,HandlingString,TransformingToStringType
ps_python_addition,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_addition,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_addition,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_addition,ForLoopWithUpdate,ForLoopWith+=
ps_python_addition,ForLoopWithUpdate,ForLoopWith*=
ps_python_addition,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_addition,NestedLoopIteration,NestedForLoopIteration
ps_python_addition,NestedLoopIteration,NestedWhileLoopIteration
ps_python_addition,ArithmeticOperation,FindAbsolute
ps_python_addition,ArithmeticOperation,FindRemainder
ps_python_addition,ArithmeticOperation,FindMaximum
ps_python_addition,ArithmeticOperation,Round
ps_python_addition,ArithmeticOperation,Power
ps_python_addition,ArithmeticOperation,FindMinimum
ps_python_addition,ArithmeticOperation,Division
ps_python_addition,HandlingTuple,CreatingTuple
ps_python_addition,HandlingTuple,SlicingTuple
ps_python_addition,HandlingTuple,IndexingTuple
ps_python_addition,HandlingFloat,TransformingToFloatType
ps_python_addition,HandlingDictionary,ReplacingDictionaryElement
ps_python_addition,HandlingDictionary,IndexingDictionary
ps_python_addition,HandlingDictionary,AddingItemToDictionary
ps_python_addition,HandlingDictionary,AccessingDictionary
ps_python_addition,HandlingList,DeletingListElement
ps_python_addition,HandlingList,IndexingList
ps_python_addition,HandlingList,SlicingList
ps_python_addition,HandlingList,ReplacingListElement
ps_python_addition,HandlingList,ListReferencing
ps_python_addition,HandlingList,ReversingList
ps_python_addition,AddingListElement,AddingListElementWithInsert
ps_python_addition,AddingListElement,AddingListElementWithAppend
ps_python_addition,HandlingString,ReplacingStringContent
ps_python_addition,HandlingString,FormattingString
ps_python_addition,HandlingString,TransformingToStringType
